MODEL_NAME:  convbbt
Start time:  2023-07-18 15:31:03.781029
Device:  cuda
Max Epochs:  500
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.43272
        1.7881e-06, 9.6760e-07, 1.4549e-06, 9.8843e-07, 1.9656e-06, 1.4883e-06,
        1.3009e-06, 1.7858e-06], device='cuda:0')}, 33: {'step': tensor(72000.), 'exp_avg': tensor([ 1.7602e-04,  3.6350e-04, -1.4616e-04,  9.0720e-05, -2.0503e-04,
         3.4700e-04, -2.6927e-04,  6.0562e-05, -5.2161e-04,  2.1667e-04,
        -1.2576e-04, -3.6581e-04, -3.1490e-06,  6.9120e-04, -2.1018e-05,
         3.4194e-04, -1.6050e-04,  1.4420e-04, -1.9640e-05,  2.4287e-04,
         5.6623e-05,  6.7802e-04,  1.2500e-04,  3.5463e-04, -2.0165e-04,
         2.7498e-04, -3.9310e-04, -3.5813e-04, -6.9477e-05,  3.2270e-04,
        -3.7823e-04, -1.3806e-04, -2.1767e-04,  5.2564e-04,  7.8938e-06,
         1.7604e-05, -2.6539e-05, -1.9570e-04,  8.5411e-04, -3.2016e-04,
        -1.1997e-05, -1.1944e-04, -2.5838e-04,  1.5760e-04, -5.7344e-04,
         8.7606e-04, -3.1562e-04,  2.0720e-04, -4.5454e-04,  2.5281e-04,
         1.9024e-04,  3.0009e-04, -2.6569e-04,  2.0989e-04,  1.4352e-05,
         5.5393e-04, -2.5544e-04,  5.1002e-05,  4.4686e-04,  4.5894e-04,
        -3.9537e-04, -2.5526e-05,  3.7226e-04,  1.1986e-05,  6.1692e-05,
         3.7182e-04,  7.2586e-04, -3.8573e-05,  3.0884e-04, -2.9792e-05,
         5.7085e-04,  7.9701e-05,  1.0750e-03,  4.0302e-04,  9.9480e-05,
         6.1136e-05,  6.9472e-04, -4.5872e-04, -4.2693e-04,  7.6864e-06,
        -4.1978e-04,  1.1838e-04,  8.2860e-04, -1.0267e-03,  3.0875e-05,
         1.5284e-04,  1.0701e-05, -6.4846e-04,  2.0651e-04, -2.2524e-04,
         5.1414e-04,  1.0568e-04, -4.3459e-04,  2.2719e-04, -2.1303e-05,
        -3.0992e-04, -6.0552e-04, -3.1651e-04,  5.8023e-04, -4.2624e-04,
        -8.6329e-05,  2.3475e-04, -1.7119e-04,  3.8910e-04,  2.6850e-04,
         1.1012e-03,  4.4521e-04,  4.9002e-05, -3.9261e-05,  5.6965e-04,
        -5.2791e-04, -2.2570e-04, -2.5609e-05,  1.0236e-03, -2.0982e-04,
        -3.4123e-04,  6.2693e-04,  4.5284e-04, -2.6174e-05, -3.8075e-05,
        -2.5821e-04, -1.4858e-04, -3.3997e-04,  1.0284e-04,  2.2435e-04,
        -4.8681e-04,  1.4560e-04, -7.9558e-05], device='cuda:0'), 'exp_avg_sq': tensor([1.2662e-06, 4.9201e-06, 1.1623e-06, 1.0028e-06, 1.4842e-06, 2.3641e-06,
        1.8855e-06, 2.5718e-06, 6.2187e-07, 8.7338e-07, 6.8489e-07, 2.3903e-06,
        3.3596e-06, 1.0559e-06, 1.3770e-06, 1.7915e-06, 1.0266e-06, 9.0457e-07,
        6.0764e-07, 1.9273e-06, 1.7325e-06, 1.4373e-06, 2.3504e-06, 1.1449e-06,
        1.6183e-06, 3.6280e-06, 7.8217e-07, 1.1580e-06, 3.1264e-06, 1.4903e-06,
        1.4369e-06, 2.4968e-06, 8.6252e-07, 1.1263e-06, 5.5471e-07, 8.3723e-07,
        6.6185e-07, 1.2191e-06, 2.9777e-06, 8.8685e-07, 8.9936e-07, 2.0838e-06,
        2.4224e-06, 1.0234e-06, 1.0313e-06, 1.6012e-06, 2.6630e-06, 1.6422e-06,
        9.2299e-07, 8.9439e-07, 2.6637e-06, 3.3542e-06, 1.6425e-06, 1.0941e-06,
        1.4807e-06, 1.9213e-06, 1.3086e-06, 8.1160e-07, 1.6856e-06, 6.1755e-07,
        3.4662e-06, 2.5793e-06, 2.0467e-06, 1.0271e-06, 3.2351e-07, 2.6316e-06,
        2.5293e-06, 2.0004e-06, 1.1856e-06, 1.0884e-06, 1.9201e-06, 1.1375e-06,
        5.8981e-06, 1.9218e-06, 8.7908e-07, 8.2452e-07, 1.8629e-06, 2.3930e-06,
        8.7552e-07, 5.2021e-07, 1.7268e-06, 1.2316e-06, 2.1772e-06, 1.9444e-06,
        9.6870e-07, 2.0864e-06, 8.0140e-07, 6.1492e-06, 9.9290e-07, 1.9655e-06,
        2.1111e-06, 2.2917e-06, 1.2163e-06, 2.7662e-06, 2.5004e-06, 2.5683e-06,
        1.3224e-06, 1.2934e-06, 2.1749e-06, 2.0913e-06, 1.2196e-06, 6.9219e-07,
        1.3068e-06, 3.0208e-06, 1.4054e-06, 1.6855e-06, 2.5055e-06, 1.9009e-06,
        7.3105e-07, 1.2500e-06, 1.9073e-06, 1.6883e-06, 1.3507e-06, 2.5643e-06,
        2.3646e-06, 3.1145e-06, 5.6328e-06, 3.5548e-06, 1.9164e-06, 1.0063e-06,
        3.0770e-06, 1.9362e-06, 2.1319e-06, 2.1340e-06, 9.4295e-07, 3.4989e-06,
        1.1852e-06, 1.2682e-06], device='cuda:0')}, 34: {'step': tensor(72000.), 'exp_avg': tensor([ 6.9430e-04,  1.8542e-04, -3.2878e-04, -1.0573e-04, -2.8363e-05,
         4.7092e-04, -8.6927e-05,  1.9462e-04, -6.9016e-05,  4.2968e-04,
         1.5670e-04,  1.4190e-04, -2.9121e-04,  2.0167e-04,  2.0641e-04,
        -3.3249e-04, -5.4160e-05,  1.8799e-04,  1.4552e-04,  3.0880e-04,
         6.3090e-04,  1.4366e-04, -3.4403e-05,  2.7253e-05,  1.4504e-05,
         2.8075e-04, -2.5980e-05, -4.9526e-04,  6.7608e-05, -8.6077e-05,
         8.6308e-05,  1.8407e-04,  3.4903e-04, -1.7414e-04,  5.0988e-05,
         4.9353e-05,  7.3219e-05, -1.1261e-04, -1.7689e-04, -2.9216e-04,
         2.4647e-04,  3.9254e-04,  1.3166e-04, -4.4428e-04, -3.0356e-04,
        -5.8787e-04,  4.6380e-05,  1.7405e-04, -5.5553e-04, -2.9598e-04,
        -4.5334e-04, -8.1798e-05,  1.2027e-04, -6.7083e-05, -1.9029e-04,
        -3.1212e-04,  6.7753e-05, -3.6576e-05, -4.6910e-05,  6.0750e-05,
         2.4566e-04,  8.8924e-05,  2.3578e-04, -2.5351e-04, -2.8203e-04,
        -2.0348e-04,  1.5351e-04, -1.2071e-04, -1.3660e-04, -4.7448e-05,
         2.4170e-04, -1.0394e-04, -1.8131e-04, -3.6678e-04,  1.1199e-04,
        -1.3757e-04, -9.9516e-05,  6.4625e-04,  3.1199e-04,  3.8584e-04,
         4.4206e-04, -1.2919e-04, -3.9695e-04,  3.8662e-04,  2.3305e-05,
         5.8143e-04, -5.6525e-04, -3.6361e-04,  1.5314e-05,  2.2901e-04,
         1.5385e-04, -4.4754e-04, -4.2914e-05,  2.8618e-04, -1.2304e-04,
        -4.2792e-04,  3.6469e-04, -9.2787e-05, -1.8115e-04,  1.0879e-04,
         3.1073e-04,  3.6315e-04,  2.9623e-04, -1.3524e-04,  1.8395e-04,
         8.3182e-05,  2.8339e-04, -5.5379e-04,  5.1550e-04,  2.6576e-04,
        -4.0316e-04, -3.8494e-04, -1.8518e-04, -1.6369e-04, -3.1366e-04,
        -1.0622e-05, -3.9375e-04, -7.7487e-04, -2.0641e-04,  1.3958e-04,
         1.6192e-04, -1.0092e-04, -3.1782e-04,  3.4102e-04, -2.7683e-04,
         4.6191e-04, -2.2099e-04, -8.8864e-05], device='cuda:0'), 'exp_avg_sq': tensor([1.8275e-06, 7.3605e-07, 1.2141e-06, 4.2996e-07, 8.3257e-07, 1.2273e-06,
        1.0949e-06, 1.2457e-06, 7.1630e-07, 9.0646e-07, 3.0463e-07, 9.3721e-07,
        1.8144e-06, 6.9781e-07, 9.8021e-07, 1.0313e-06, 6.6888e-07, 9.7815e-07,
        6.1161e-07, 1.3446e-06, 8.8092e-07, 1.0487e-06, 7.7711e-07, 1.2600e-06,
        1.1435e-06, 8.4344e-07, 8.9518e-07, 7.9740e-07, 9.1350e-07, 7.8365e-07,
        5.8624e-07, 7.8438e-07, 9.1117e-07, 7.8590e-07, 8.5840e-07, 1.0873e-06,
        6.0638e-07, 1.2066e-06, 8.2218e-07, 1.0554e-06, 7.8735e-07, 1.4255e-06,
        7.4960e-07, 1.1097e-06, 8.0099e-07, 1.1685e-06, 1.2251e-06, 9.1013e-07,
        8.1725e-07, 7.9995e-07, 1.2917e-06, 7.6477e-07, 1.1472e-06, 8.0241e-07,
        1.2740e-06, 1.6518e-06, 1.0853e-06, 8.9888e-07, 5.3457e-07, 4.8328e-07,
        1.1475e-06, 1.9453e-06, 1.2740e-06, 7.4449e-07, 7.0672e-07, 1.8099e-06,
        7.8249e-07, 5.2898e-07, 1.4568e-06, 9.7673e-07, 1.4316e-06, 1.6104e-06,
        1.0302e-06, 8.2763e-07, 5.8736e-07, 8.1111e-07, 6.1117e-07, 1.1079e-06,
        1.7611e-06, 7.4638e-07, 8.3032e-07, 1.2514e-06, 8.8886e-07, 1.4940e-06,
        9.5715e-07, 1.5371e-06, 1.0945e-06, 3.2016e-06, 1.0563e-06, 7.3853e-07,
        1.0873e-06, 1.3450e-06, 1.4559e-06, 8.9052e-07, 1.8230e-06, 1.5305e-06,
        2.0369e-06, 7.7326e-07, 1.0789e-06, 1.4422e-06, 8.3769e-07, 4.8922e-07,
        1.2595e-06, 1.5528e-06, 1.4158e-06, 7.6428e-07, 1.4541e-06, 1.3424e-06,
        8.8073e-07, 5.6611e-07, 1.0646e-06, 2.6616e-06, 6.0965e-07, 9.2998e-07,
        1.0044e-06, 2.0653e-06, 1.2128e-06, 1.5130e-06, 7.7998e-07, 6.7723e-07,
        7.8319e-07, 1.5629e-06, 9.5603e-07, 1.5547e-06, 1.1956e-06, 1.1064e-06,
        8.4137e-07, 1.0627e-06], device='cuda:0')}, 35: {'step': tensor(72000.), 'exp_avg': tensor([[-1.8908e-05,  9.0707e-05, -9.8918e-06,  ..., -1.1771e-05,
          5.4039e-05,  1.3476e-05],
        [-5.0758e-05, -1.4704e-05,  1.6860e-05,  ..., -1.1315e-04,
         -4.6019e-05, -7.8785e-05],
        [ 1.0503e-05,  5.5523e-05, -3.4400e-05,  ..., -4.1300e-05,
          4.4470e-05, -1.2745e-05],
        ...,
        [ 1.1550e-04,  2.0592e-05,  1.4803e-04,  ...,  7.0694e-05,
          1.0383e-05,  1.5126e-04],
        [-1.3175e-04,  1.8748e-05,  6.8690e-05,  ...,  1.8635e-04,
         -5.4771e-05, -2.3552e-04],
        [-7.4168e-05, -2.8708e-04, -1.4185e-04,  ..., -1.9931e-04,
         -1.9587e-05, -3.4993e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[2.5045e-08, 8.9119e-08, 1.9396e-08,  ..., 8.7345e-08, 4.3371e-08,
         3.5029e-08],
        [5.2306e-08, 1.7218e-07, 4.6635e-08,  ..., 1.1874e-07, 4.7609e-08,
         8.2544e-08],
        [5.4033e-08, 1.3527e-07, 3.2461e-08,  ..., 7.6914e-08, 5.3164e-08,
         3.8739e-08],
        ...,
        [8.0456e-08, 2.6287e-07, 6.4142e-08,  ..., 1.3707e-07, 1.1719e-07,
         1.6358e-07],
        [1.3458e-07, 3.4611e-07, 9.3738e-08,  ..., 1.9199e-07, 2.1234e-07,
         2.6268e-07],
        [1.1189e-07, 3.4203e-07, 1.1287e-07,  ..., 2.5105e-07, 1.9483e-07,
         2.3289e-07]], device='cuda:0')}, 36: {'step': tensor(72000.), 'exp_avg': tensor([[ 9.2995e-05,  7.3878e-05, -4.8358e-05,  ..., -1.4627e-04,
          1.6818e-04, -1.6008e-04],
        [ 5.0426e-05, -1.2530e-04,  2.7751e-05,  ...,  1.6896e-04,
         -4.7575e-05,  2.3137e-04],
        [ 3.4185e-05, -4.3338e-05, -1.5254e-05,  ..., -4.1447e-04,
          1.8718e-04,  7.0319e-05],
        ...,
        [ 1.1364e-04,  1.3266e-04,  2.2689e-07,  ...,  2.8543e-04,
          4.4253e-04, -2.1401e-04],
        [-7.2574e-05,  6.3759e-05, -7.6933e-05,  ...,  7.3800e-05,
          9.9416e-06, -6.2020e-06],
        [ 8.1804e-05,  7.4693e-05,  3.3311e-05,  ...,  2.4041e-04,
         -1.6741e-04,  1.2967e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[1.2905e-07, 1.6252e-07, 3.1140e-08,  ..., 2.8914e-07, 3.8721e-07,
         2.3336e-07],
        [1.3995e-07, 2.3467e-07, 3.4008e-08,  ..., 2.4196e-07, 4.4292e-07,
         2.5265e-07],
        [1.8924e-07, 3.4395e-07, 3.6725e-08,  ..., 3.7270e-07, 5.9410e-07,
         3.7222e-07],
        ...,
        [1.5843e-07, 2.4347e-07, 3.7780e-08,  ..., 4.4763e-07, 7.6870e-07,
         3.3448e-07],
        [1.1507e-07, 2.0890e-07, 3.0062e-08,  ..., 1.9509e-07, 3.6743e-07,
         2.4771e-07],
        [1.4200e-07, 2.4507e-07, 3.7841e-08,  ..., 4.3866e-07, 7.6225e-07,
         2.9356e-07]], device='cuda:0')}, 37: {'step': tensor(72000.), 'exp_avg': tensor([-1.0076e-04,  3.1553e-04,  9.4787e-05,  3.9021e-04,  1.7646e-04,
        -7.5218e-04,  3.3443e-04, -3.0288e-04,  2.2804e-04, -1.0724e-04,
        -1.2673e-04,  1.5820e-04, -6.3924e-05, -2.1287e-04, -1.0191e-04,
        -7.2548e-05, -2.4214e-04,  2.7973e-04, -1.4848e-04, -2.7405e-04,
        -1.0405e-04,  4.0576e-04,  3.3694e-04, -3.6527e-04, -7.6444e-05,
        -1.8703e-04,  2.4955e-05,  1.5848e-04,  2.6419e-04, -2.5545e-04,
         7.0284e-05,  3.6909e-05,  4.9977e-04,  4.7781e-04, -2.1148e-04,
        -2.2577e-04, -1.9579e-04, -7.9545e-04, -4.9080e-04, -2.8529e-04,
         5.0366e-04,  7.8414e-04, -2.0336e-04,  8.4922e-05,  1.3932e-04,
         3.2545e-04, -9.8808e-04,  4.4639e-04, -4.3691e-04, -2.3478e-04,
         4.0803e-04,  3.3542e-04, -3.7662e-04, -6.9912e-05,  7.1337e-04,
         1.0549e-04,  6.0790e-04, -5.8005e-04, -5.0268e-04, -3.9213e-04,
         7.0440e-04,  3.3448e-04, -1.8795e-04, -4.2201e-04,  4.3084e-05,
         8.7391e-04,  2.5535e-04,  3.1299e-04, -6.8076e-04, -3.0814e-04,
        -5.8450e-04, -3.2572e-04, -2.5087e-04,  4.1402e-04, -6.2285e-04,
         5.5961e-04,  3.0924e-04,  2.6436e-04,  2.3419e-04,  2.4324e-04,
        -5.8754e-04,  1.7614e-06, -4.0155e-05,  7.1658e-05,  2.7437e-04,
         1.3953e-04,  3.4388e-04, -5.2950e-04,  9.7513e-04,  7.9977e-04,
        -7.4187e-04,  2.3215e-04, -1.6383e-04,  1.5399e-04,  5.6544e-04,
        -7.1620e-04,  9.0142e-04, -3.6923e-04,  2.1230e-04, -8.4179e-04,
        -2.9505e-05, -2.2004e-04, -1.6922e-04,  2.9193e-04, -2.5894e-04,
        -2.9330e-04,  3.2053e-04, -6.0798e-04, -5.7063e-06,  2.9579e-04,
         4.6379e-04, -1.2449e-04, -4.6964e-05, -9.7963e-05, -9.7493e-06,
        -1.0159e-03,  3.0503e-04,  2.3925e-04,  4.1715e-04, -3.4915e-05,
         6.0075e-04,  2.6009e-05, -2.8199e-04, -4.7989e-04,  1.1553e-04,
         3.1894e-04, -2.6368e-04,  5.9192e-05], device='cuda:0'), 'exp_avg_sq': tensor([7.8195e-07, 6.8530e-07, 8.4029e-07, 6.1726e-07, 7.4464e-07, 1.2003e-06,
        8.1515e-07, 8.6630e-07, 6.7951e-07, 1.2921e-06, 8.8057e-07, 4.8171e-07,
        8.5882e-07, 5.9289e-07, 6.5378e-07, 6.7955e-07, 7.0827e-07, 8.9717e-07,
        1.0147e-06, 8.1780e-07, 6.8298e-07, 1.2253e-06, 7.3360e-07, 8.0128e-07,
        9.4242e-07, 1.0286e-06, 7.5714e-07, 1.2740e-06, 7.5474e-07, 1.0941e-06,
        6.3786e-07, 9.8587e-07, 9.5337e-07, 7.2753e-07, 9.7441e-07, 1.0278e-06,
        1.3462e-06, 1.5391e-06, 1.0657e-06, 9.4272e-07, 1.2062e-06, 1.3786e-06,
        9.7915e-07, 1.0085e-06, 1.1226e-06, 9.3385e-07, 1.2678e-06, 9.1550e-07,
        9.1816e-07, 6.0051e-07, 5.9282e-07, 7.6010e-07, 1.0994e-06, 9.0773e-07,
        1.1365e-06, 7.9060e-07, 1.0408e-06, 7.7515e-07, 9.4318e-07, 5.8060e-07,
        1.3753e-06, 1.2455e-06, 9.8528e-07, 8.6988e-07, 5.3709e-07, 1.1918e-06,
        1.1748e-06, 9.8705e-07, 1.0715e-06, 9.2978e-07, 9.5357e-07, 1.4274e-06,
        1.6976e-06, 6.6539e-07, 9.3432e-07, 8.6251e-07, 8.5682e-07, 1.3670e-06,
        8.0275e-07, 9.3627e-07, 8.1360e-07, 1.2999e-06, 1.3172e-06, 8.3718e-07,
        7.3815e-07, 7.5627e-07, 1.2677e-06, 1.1942e-06, 8.9965e-07, 1.0420e-06,
        1.1083e-06, 6.9008e-07, 1.0207e-06, 8.3998e-07, 1.0250e-06, 9.9814e-07,
        7.0271e-07, 9.9539e-07, 8.7520e-07, 9.9449e-07, 7.5412e-07, 7.6480e-07,
        1.0314e-06, 1.2892e-06, 9.4788e-07, 1.1617e-06, 7.6607e-07, 9.9018e-07,
        7.3885e-07, 9.5825e-07, 8.1022e-07, 7.5904e-07, 8.0560e-07, 8.3452e-07,
        7.1623e-07, 8.9008e-07, 7.9477e-07, 8.7523e-07, 7.5331e-07, 7.8648e-07,
        1.1559e-06, 7.6983e-07, 6.1455e-07, 1.1101e-06, 9.5978e-07, 7.7328e-07,
        6.1024e-07, 8.3794e-07], device='cuda:0')}, 38: {'step': tensor(72000.), 'exp_avg': tensor([ 1.3401e-04, -2.3135e-04,  4.5309e-05,  9.5643e-05, -2.2627e-04,
        -5.2499e-05, -3.3065e-04, -4.2349e-05, -2.4870e-04, -2.4419e-04,
        -7.4396e-05, -1.4193e-04,  2.2388e-04,  2.7370e-05,  1.0341e-04,
         9.2531e-06, -1.8917e-04,  1.6233e-04,  1.7760e-04, -6.7481e-05,
        -1.8444e-04, -6.1578e-05,  2.5995e-04,  1.4939e-04, -1.8872e-04,
        -7.9482e-05, -1.3318e-04,  1.2977e-04, -2.8277e-04,  8.9527e-05,
        -6.1562e-05, -2.2722e-05, -3.8798e-04,  8.5768e-05,  7.3490e-05,
         1.8446e-04,  2.0747e-04, -2.6301e-04,  3.6190e-04, -7.8368e-06,
        -4.1597e-05, -3.0545e-04,  3.5783e-04,  1.1015e-04, -3.0570e-04,
        -2.3343e-05, -1.1337e-04, -8.1676e-06, -1.1669e-04, -9.4934e-06,
         9.2663e-05, -6.9376e-05,  2.7711e-05,  1.0375e-04, -6.6502e-05,
        -1.7855e-04, -4.0992e-04, -2.0776e-04, -8.8042e-05,  5.8680e-05,
         5.5979e-06, -1.6140e-04,  3.7824e-04,  2.0014e-04,  5.3837e-06,
         2.8969e-05, -4.8881e-04,  8.5526e-05,  3.7638e-05, -1.3187e-04,
         1.9334e-04,  9.3568e-05,  1.5998e-04,  1.8147e-04, -1.6757e-04,
        -8.5578e-05, -5.2000e-04, -5.2691e-04, -1.6076e-04,  5.5404e-05,
         2.3156e-05,  2.6490e-04, -2.0895e-05, -2.1580e-04,  1.5636e-04,
         1.3188e-04, -1.7209e-05, -4.4008e-06,  1.4363e-04, -7.0441e-05,
        -7.8905e-05,  2.5853e-04,  1.5342e-04,  1.1600e-05, -2.4382e-04,
        -9.2800e-05, -4.6726e-05,  1.7888e-04,  7.3435e-05, -2.0165e-04,
        -1.3014e-04, -2.5649e-05, -2.2594e-04,  3.0668e-04,  4.5547e-05,
         3.5537e-05, -8.4801e-05, -6.7082e-05, -2.7120e-04,  4.0439e-04,
        -4.7859e-04,  5.1985e-05, -1.1025e-04, -2.2294e-05,  3.9731e-05,
         8.6476e-05, -2.7652e-04, -2.3143e-04, -7.7456e-05, -1.2412e-05,
         3.9669e-04,  2.1795e-04,  1.5270e-04,  5.9171e-05, -2.6483e-04,
        -2.1052e-04, -1.4784e-04,  2.4543e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.9958e-07, 4.3099e-07, 1.7662e-07, 3.0415e-07, 1.7575e-07, 2.8174e-07,
        2.3302e-07, 3.1461e-07, 2.5623e-07, 2.4705e-07, 1.9602e-07, 2.3553e-07,
        2.0422e-07, 2.8395e-07, 1.8140e-07, 3.2153e-07, 1.9088e-07, 1.5848e-07,
        2.1085e-07, 2.4042e-07, 2.5740e-07, 2.7039e-07, 3.4020e-07, 2.2584e-07,
        1.5072e-07, 3.2513e-07, 1.8416e-07, 1.2062e-07, 3.7048e-07, 2.5590e-07,
        1.5011e-07, 1.6944e-07, 2.8543e-07, 3.5426e-07, 1.8876e-07, 2.8757e-07,
        1.9259e-07, 2.9993e-07, 3.2273e-07, 1.8224e-07, 2.0066e-07, 3.2976e-07,
        4.1894e-07, 2.1522e-07, 1.7712e-07, 4.5778e-07, 1.4175e-07, 3.1065e-07,
        3.2606e-07, 1.3580e-07, 1.9588e-07, 1.7858e-07, 3.1917e-07, 1.7525e-07,
        1.5109e-07, 1.2025e-07, 3.6597e-07, 2.0628e-07, 2.6487e-07, 2.9297e-07,
        4.2126e-07, 1.8697e-07, 5.6933e-07, 1.1808e-07, 1.0900e-07, 1.5373e-07,
        4.4589e-07, 3.0026e-07, 1.1046e-07, 2.8532e-07, 2.4737e-07, 1.6822e-07,
        2.6217e-07, 2.0499e-07, 3.2229e-07, 1.7140e-07, 2.4064e-07, 4.2784e-07,
        7.9847e-08, 1.7518e-07, 1.6955e-07, 3.2843e-07, 2.9322e-07, 2.6820e-07,
        2.0300e-07, 2.5549e-07, 1.5721e-07, 2.7572e-07, 2.6638e-07, 1.9879e-07,
        1.6531e-07, 2.3772e-07, 4.3234e-07, 2.6223e-07, 3.6180e-07, 2.9275e-07,
        1.7713e-07, 2.4779e-07, 2.4608e-07, 1.7175e-07, 1.9351e-07, 3.3280e-07,
        2.0095e-07, 3.8766e-07, 1.7553e-07, 3.7556e-07, 1.4503e-07, 1.8838e-07,
        3.4594e-07, 2.1418e-07, 2.6257e-07, 2.9190e-07, 2.6753e-07, 2.9640e-07,
        1.3504e-07, 1.7547e-07, 3.2966e-07, 2.1169e-07, 3.5066e-07, 1.4568e-07,
        5.7223e-07, 2.1756e-07, 1.9891e-07, 1.6783e-07, 1.3658e-07, 3.6439e-07,
        1.7384e-07, 2.7656e-07], device='cuda:0')}, 39: {'step': tensor(72000.), 'exp_avg': tensor([-2.2667e-04, -3.1264e-05, -2.2375e-04,  4.0632e-04, -9.4587e-05,
        -1.4855e-04,  2.8477e-04,  1.8953e-04, -4.3815e-05, -3.2171e-04,
         5.0541e-05, -1.5784e-06, -7.2839e-05,  5.0119e-05,  1.3788e-04,
        -4.9512e-05, -1.4125e-04,  3.1258e-05, -3.3800e-04, -3.7864e-05,
         1.3534e-04, -1.3843e-04,  5.8687e-05, -1.3880e-04,  3.4283e-04,
         9.3637e-05,  2.6351e-04,  1.0989e-04,  8.4591e-05, -1.1246e-04,
         1.6754e-04,  6.8963e-05,  5.9520e-05,  1.1343e-04,  1.6271e-04,
        -3.6777e-04,  1.3142e-04,  1.1185e-04, -5.9905e-05,  1.3509e-04,
         1.1734e-05, -2.9382e-04, -1.8053e-04,  1.8225e-04,  1.3695e-04,
         2.8981e-04, -2.2279e-04, -1.2358e-04, -1.7086e-04, -1.0833e-05,
        -8.6945e-05,  7.2006e-05, -3.9703e-04,  1.9062e-04, -3.3192e-05,
        -1.5261e-04,  2.5506e-04, -5.1840e-05, -2.4314e-05, -3.0025e-04,
         4.4915e-05, -2.0247e-04,  3.0077e-05, -1.6790e-04, -6.0846e-05,
        -1.7508e-04,  2.4635e-04,  1.3576e-04,  1.4675e-04, -1.4847e-04,
         1.9238e-04,  1.6064e-04, -2.4235e-05, -1.2237e-04,  9.5361e-06,
         1.7122e-04,  1.0883e-04, -3.2962e-05,  3.2750e-05, -5.1373e-05,
        -1.8634e-04, -3.9124e-04,  1.8619e-04, -3.8938e-06, -3.3613e-04,
        -5.2168e-06,  7.1429e-05, -5.4361e-05,  4.8607e-04,  1.6104e-04,
        -1.0282e-04, -3.5825e-05,  4.3742e-05, -2.1109e-04,  1.5256e-04,
         5.7849e-05,  1.4075e-04, -1.7592e-04, -1.2039e-05, -2.1715e-04,
        -5.4252e-05,  1.7990e-04, -1.5266e-04,  2.7170e-04,  6.1262e-05,
        -1.2693e-04,  1.8033e-04,  1.5498e-04,  3.4828e-04, -3.1395e-05,
        -9.1433e-05,  1.8922e-04,  2.9407e-05,  1.4394e-04, -1.1664e-05,
        -2.9910e-04,  2.0745e-04,  1.1523e-04,  2.5933e-04, -1.3870e-04,
        -6.8056e-05,  8.8047e-05,  3.3986e-04, -9.7350e-05,  1.3481e-04,
         1.3288e-04, -2.3177e-04, -3.6184e-05], device='cuda:0'), 'exp_avg_sq': tensor([1.7334e-07, 1.6103e-07, 1.5733e-07, 2.5266e-07, 1.4946e-07, 1.6034e-07,
        1.6054e-07, 1.8513e-07, 1.5767e-07, 1.7276e-07, 1.9589e-07, 1.5130e-07,
        1.1931e-07, 2.0256e-07, 1.3740e-07, 1.7310e-07, 2.4960e-07, 1.4488e-07,
        2.1976e-07, 1.7005e-07, 1.7467e-07, 2.3978e-07, 1.2581e-07, 1.6738e-07,
        1.7693e-07, 1.9010e-07, 2.1597e-07, 1.2629e-07, 1.6839e-07, 2.1179e-07,
        1.1796e-07, 1.7081e-07, 1.5321e-07, 1.7438e-07, 1.6884e-07, 1.8743e-07,
        3.0081e-07, 1.8010e-07, 1.4513e-07, 1.6253e-07, 1.3659e-07, 2.3081e-07,
        1.6991e-07, 1.1911e-07, 2.3700e-07, 2.2136e-07, 1.5925e-07, 2.3380e-07,
        2.7850e-07, 1.6526e-07, 1.8984e-07, 1.2048e-07, 3.4236e-07, 1.2430e-07,
        9.6391e-08, 1.8802e-07, 1.8990e-07, 1.5162e-07, 1.6362e-07, 2.0894e-07,
        1.7635e-07, 1.4611e-07, 1.8023e-07, 1.1693e-07, 1.2654e-07, 1.5618e-07,
        1.9064e-07, 2.1448e-07, 1.5368e-07, 1.8362e-07, 2.2625e-07, 1.6146e-07,
        1.3856e-07, 1.2143e-07, 2.1415e-07, 1.9269e-07, 1.8604e-07, 2.1968e-07,
        9.8690e-08, 1.2809e-07, 1.2765e-07, 2.6334e-07, 2.3273e-07, 2.0040e-07,
        1.7516e-07, 1.2903e-07, 1.4155e-07, 1.1113e-07, 2.5615e-07, 1.9549e-07,
        1.8982e-07, 2.5805e-07, 2.1438e-07, 1.5079e-07, 3.2022e-07, 2.0522e-07,
        1.2805e-07, 2.0348e-07, 1.4726e-07, 1.3769e-07, 1.6004e-07, 2.8928e-07,
        1.8580e-07, 2.4877e-07, 1.6500e-07, 2.9186e-07, 1.3108e-07, 1.9495e-07,
        2.9899e-07, 1.7899e-07, 1.7644e-07, 1.6437e-07, 1.3418e-07, 2.1079e-07,
        1.6127e-07, 1.5242e-07, 1.9900e-07, 1.5568e-07, 1.6693e-07, 1.3721e-07,
        2.4057e-07, 1.9467e-07, 1.9181e-07, 1.5402e-07, 1.2565e-07, 1.0274e-07,
        1.6592e-07, 1.8278e-07], device='cuda:0')}, 40: {'step': tensor(72000.), 'exp_avg': tensor([[-1.4692e-04,  8.4508e-05, -3.7464e-06,  ...,  4.5933e-06,
          2.2095e-06, -6.3830e-05],
