Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
    accuracy                           0.75      8237
   macro avg       0.67      0.64      0.62      8237
weighted avg       0.69      0.75      0.69      8237

------------------
------------------
Loading data...
Data loaded.
Epoch 001: | Loss: 1.68016
Estimated time: 0:06:11.644800
Estimated finish: 2023-10-16 12:48:12.055841
Epoch 002: | Loss: 1.49810
Epoch 003: | Loss: 1.35887
Epoch 004: | Loss: 1.18548
Epoch 005: | Loss: 1.07734
Epoch 006: | Loss: 1.00686
Epoch 007: | Loss: 0.95118
Epoch 008: | Loss: 0.92612
Epoch 009: | Loss: 0.90044
Epoch 010: | Loss: 0.89532
Epoch 011: | Loss: 0.88079
Epoch 012: | Loss: 0.86903
Epoch 013: | Loss: 0.86061
Epoch 014: | Loss: 0.86027
Epoch 015: | Loss: 0.84922
Epoch 016: | Loss: 0.84275
Epoch 017: | Loss: 0.83686
Epoch 018: | Loss: 0.82851
Epoch 019: | Loss: 0.83377
Epoch 020: | Loss: 0.82612
Epoch 021: | Loss: 0.82011
Epoch 022: | Loss: 0.81908
Epoch 023: | Loss: 0.81238
Epoch 024: | Loss: 0.81423
Epoch 025: | Loss: 0.80992
Epoch 026: | Loss: 0.80595
Epoch 027: | Loss: 0.81284
Epoch 028: | Loss: 0.80559
Epoch 029: | Loss: 0.80407
Epoch 030: | Loss: 0.81656
Epoch 031: | Loss: 0.80064
Epoch 032: | Loss: 0.80830
Epoch 033: | Loss: 0.80249
Epoch 034: | Loss: 0.80077
Epoch 035: | Loss: 0.79628
Epoch 036: | Loss: 0.79440
Epoch 037: | Loss: 0.79257
Epoch 038: | Loss: 0.79440
Epoch 039: | Loss: 0.78471
Epoch 040: | Loss: 0.78592
Epoch 041: | Loss: 0.78098
Epoch 042: | Loss: 0.78125
Epoch 043: | Loss: 0.78263
Epoch 044: | Loss: 0.78160
Epoch 045: | Loss: 0.78057
Epoch 046: | Loss: 0.78250
Epoch 047: | Loss: 0.77862
Epoch 048: | Loss: 0.77971
Epoch 049: | Loss: 0.77211
Epoch 050: | Loss: 0.77561
Epoch 051: | Loss: 0.77467
Epoch 052: | Loss: 0.77828
Epoch 053: | Loss: 0.76962
Epoch 054: | Loss: 0.78745
Epoch 055: | Loss: 0.77126
Epoch 056: | Loss: 0.76583
Epoch 057: | Loss: 0.76958
Epoch 058: | Loss: 0.76261
Epoch 059: | Loss: 0.76572
Epoch 060: | Loss: 0.76223
Epoch 061: | Loss: 0.76895
Epoch 062: | Loss: 0.76658
Epoch 063: | Loss: 0.76597
Epoch 064: | Loss: 0.76230
Epoch 065: | Loss: 0.76493
Epoch 066: | Loss: 0.76341
Epoch 067: | Loss: 0.75790
Epoch 068: | Loss: 0.76132
Epoch 069: | Loss: 0.76196
Epoch 070: | Loss: 0.75566
Epoch 071: | Loss: 0.76395
Epoch 072: | Loss: 0.76535
Epoch 073: | Loss: 0.75747
Epoch 074: | Loss: 0.76065
Epoch 075: | Loss: 0.76011
Epoch 076: | Loss: 0.75733
Epoch 077: | Loss: 0.76437
Epoch 078: | Loss: 0.76082
Epoch 079: | Loss: 0.75714
Epoch 080: | Loss: 0.76072
Epoch 081: | Loss: 0.76277
Epoch 082: | Loss: 0.75153
Epoch 083: | Loss: 0.75100
Epoch 084: | Loss: 0.76412
Epoch 085: | Loss: 0.75675
Epoch 086: | Loss: 0.75319
Epoch 087: | Loss: 0.75886
Epoch 088: | Loss: 0.75476
Epoch 089: | Loss: 0.75869
Epoch 090: | Loss: 0.75286
Epoch 091: | Loss: 0.75399
Epoch 092: | Loss: 0.76019
Epoch 093: | Loss: 0.75268
Epoch 094: | Loss: 0.75144
Epoch 095: | Loss: 0.75062
Epoch 096: | Loss: 0.75171
Epoch 097: | Loss: 0.75653
Epoch 098: | Loss: 0.75510
Epoch 099: | Loss: 0.75322
Epoch 100: | Loss: 0.75666
Epoch 101: | Loss: 0.74920
Epoch 102: | Loss: 0.75511
Epoch 103: | Loss: 0.75557
Epoch 104: | Loss: 0.75279
Epoch 105: | Loss: 0.75245
Epoch 106: | Loss: 0.75172
Epoch 107: | Loss: 0.75159
Epoch 108: | Loss: 0.74922
Epoch 109: | Loss: 0.74576
Epoch 110: | Loss: 0.75019
Epoch 111: | Loss: 0.74760
Epoch 112: | Loss: 0.74452
Epoch 113: | Loss: 0.74999
Epoch 114: | Loss: 0.74763
Epoch 115: | Loss: 0.74452
Epoch 116: | Loss: 0.74147
Epoch 117: | Loss: 0.74760
Epoch 118: | Loss: 0.74337
Epoch 119: | Loss: 0.74458
Epoch 120: | Loss: 0.74689
Epoch 121: | Loss: 0.74299
Epoch 122: | Loss: 0.74074
Epoch 123: | Loss: 0.74227
Epoch 124: | Loss: 0.73996
Epoch 125: | Loss: 0.74312
Epoch 126: | Loss: 0.74375
Epoch 127: | Loss: 0.74065
Epoch 128: | Loss: 0.73878
Epoch 129: | Loss: 0.73608
Epoch 130: | Loss: 0.73902
Epoch 131: | Loss: 0.73633
Epoch 132: | Loss: 0.73607
Epoch 133: | Loss: 0.73199
Epoch 134: | Loss: 0.73759
Epoch 135: | Loss: 0.73193
Epoch 136: | Loss: 0.73296
Epoch 137: | Loss: 0.73415
Epoch 138: | Loss: 0.74182
Epoch 139: | Loss: 0.74081
Epoch 140: | Loss: 0.73913
Epoch 141: | Loss: 0.73528
Epoch 142: | Loss: 0.73728
Epoch 143: | Loss: 0.73602
Epoch 144: | Loss: 0.73051
Epoch 145: | Loss: 0.72935
Epoch 146: | Loss: 0.72876
Epoch 147: | Loss: 0.73006
Epoch 148: | Loss: 0.72341
Epoch 149: | Loss: 0.72653
Epoch 150: | Loss: 0.73030
Epoch 151: | Loss: 0.72908
Epoch 152: | Loss: 0.72613
Epoch 153: | Loss: 0.73444
Epoch 154: | Loss: 0.73182
Epoch 155: | Loss: 0.72804
Epoch 156: | Loss: 0.72835
Epoch 157: | Loss: 0.72734
Epoch 158: | Loss: 0.72944
Epoch 159: | Loss: 0.72959
Epoch 160: | Loss: 0.73124
Epoch 161: | Loss: 0.72767
Epoch 162: | Loss: 0.72282
Epoch 163: | Loss: 0.72285
Epoch 164: | Loss: 0.72547
Epoch 165: | Loss: 0.73227
Epoch 166: | Loss: 0.72097
Epoch 167: | Loss: 0.72887
Epoch 168: | Loss: 0.72986
Epoch 169: | Loss: 0.72905
Epoch 170: | Loss: 0.72633
Epoch 171: | Loss: 0.72752
Epoch 172: | Loss: 0.72307
Epoch 173: | Loss: 0.72129
Epoch 174: | Loss: 0.72554
