MODEL_NAME:  optuna_processed_convbbt
Start time:  2023-10-11 11:35:19.663631
Loading data...
Data loaded.
Preprocessing data...
Normalizing data...
Data loaded and preprocessed.
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [3, 5, 7, 8, 10, 15, 18, 20, 23, 25, 30], 'hidden_dim': [64, 128, 256, 512, 1024], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 002: | Loss: 1.53000
Epoch 003: | Loss: 1.52282
Epoch 004: | Loss: 1.51060
Epoch 005: | Loss: 1.50700
Epoch 006: | Loss: 1.50257
Epoch 007: | Loss: 1.50418
Epoch 008: | Loss: 1.50676
Epoch 009: | Loss: 1.50546
Epoch 010: | Loss: 1.51173
Epoch 011: | Loss: 1.50933
Epoch 012: | Loss: 1.49766
Epoch 013: | Loss: 1.50128
Epoch 014: | Loss: 1.49810
Epoch 015: | Loss: 1.49619
Epoch 016: | Loss: 1.49127
Epoch 017: | Loss: 1.49166
Epoch 018: | Loss: 1.49924
Epoch 019: | Loss: 1.49816
Epoch 020: | Loss: 1.51031
Epoch 021: | Loss: 1.53294
Epoch 022: | Loss: 1.53642
Epoch 023: | Loss: 1.52566
Epoch 024: | Loss: 1.51974
Epoch 025: | Loss: 1.51406
Epoch 026: | Loss: 1.51448
Epoch 027: | Loss: 1.51481
Epoch 028: | Loss: 1.51037
Epoch 029: | Loss: 1.51303
Epoch 030: | Loss: 1.51621
Epoch 031: | Loss: 1.51369
Epoch 032: | Loss: 1.50492
Epoch 033: | Loss: 1.50581
Epoch 034: | Loss: 1.50708
Epoch 035: | Loss: 1.50746
Epoch 036: | Loss: 1.50783
Epoch 037: | Loss: 1.50251
Epoch 038: | Loss: 1.49999
Epoch 039: | Loss: 1.50183
Epoch 040: | Loss: 1.49946
Epoch 041: | Loss: 1.49718
Epoch 042: | Loss: 1.49805
Epoch 043: | Loss: 1.50029
Epoch 044: | Loss: 1.50081
Epoch 045: | Loss: 1.50322
Epoch 046: | Loss: 1.50158
Epoch 047: | Loss: 1.49861
Epoch 048: | Loss: 1.49776
Epoch 049: | Loss: 1.49709
Epoch 050: | Loss: 1.49692
Epoch 051: | Loss: 1.49815
Epoch 052: | Loss: 1.49541
Epoch 053: | Loss: 1.49635
Epoch 054: | Loss: 1.49713
Epoch 055: | Loss: 1.49524
Epoch 056: | Loss: 1.49620
Epoch 057: | Loss: 1.49582
Epoch 058: | Loss: 1.49495
Epoch 059: | Loss: 1.49845
Epoch 060: | Loss: 1.49576
Epoch 061: | Loss: 1.49603
Epoch 062: | Loss: 1.49484
Epoch 063: | Loss: 1.49199
Epoch 064: | Loss: 1.49433
Epoch 065: | Loss: 1.49406
Epoch 066: | Loss: 1.49395
Epoch 067: | Loss: 1.49255
Epoch 068: | Loss: 1.49293
Epoch 069: | Loss: 1.49404
Epoch 070: | Loss: 1.49192
Epoch 071: | Loss: 1.48748
Epoch 072: | Loss: 1.48261
Epoch 073: | Loss: 1.47732
Epoch 074: | Loss: 1.46559
Epoch 075: | Loss: 1.45239
Epoch 076: | Loss: 1.46128
Epoch 077: | Loss: 1.45727
Epoch 078: | Loss: 1.43694
Epoch 079: | Loss: 1.41132
Epoch 080: | Loss: 1.40201
Epoch 081: | Loss: 1.38817
Epoch 082: | Loss: 1.37185
Epoch 083: | Loss: 1.35745
Epoch 084: | Loss: 1.39593
Epoch 085: | Loss: 1.45044
Epoch 086: | Loss: 1.47206
Epoch 087: | Loss: 1.43543
Epoch 088: | Loss: 1.44652
Epoch 089: | Loss: 1.51820
Epoch 090: | Loss: 1.49567
Epoch 091: | Loss: 1.48477
Epoch 092: | Loss: 1.48243
Epoch 093: | Loss: 1.47953
Epoch 094: | Loss: 1.47916
Epoch 095: | Loss: 1.47814
Epoch 096: | Loss: 1.48744
Epoch 097: | Loss: 1.50374
Epoch 098: | Loss: 1.50419
Epoch 099: | Loss: 1.48790
Epoch 100: | Loss: 1.46867
Epoch 101: | Loss: 1.44939
Epoch 102: | Loss: 1.43451
Epoch 103: | Loss: 1.44322
Epoch 104: | Loss: 1.44876
Epoch 105: | Loss: 1.39925
Epoch 106: | Loss: 1.30774
Epoch 107: | Loss: 1.26304
Epoch 108: | Loss: 1.25774
Epoch 109: | Loss: 1.26072
Epoch 110: | Loss: 1.26554
Epoch 111: | Loss: 1.28511
Epoch 112: | Loss: 1.29956
Epoch 113: | Loss: 1.32448
early stopping at epoch 114 with loss 1.36662
Accuracy: 0.5435229700854701
Epoch 000: | Loss: 1.61653
Epoch 001: | Loss: 1.51585
Epoch 002: | Loss: 1.50229
Epoch 003: | Loss: 1.49451
Epoch 004: | Loss: 1.49318
Epoch 005: | Loss: 1.49375
Epoch 006: | Loss: 1.49311
Epoch 007: | Loss: 1.49360
Epoch 008: | Loss: 1.49308
Epoch 009: | Loss: 1.49232
Epoch 010: | Loss: 1.49276
Epoch 011: | Loss: 1.49245
Epoch 012: | Loss: 1.49189
Epoch 013: | Loss: 1.49231
Epoch 014: | Loss: 1.49265
Epoch 015: | Loss: 1.49236
Epoch 016: | Loss: 1.49277
Epoch 017: | Loss: 1.49203
Epoch 018: | Loss: 1.49286
Epoch 019: | Loss: 1.49239
Epoch 020: | Loss: 1.49325
Epoch 021: | Loss: 1.49226
Epoch 022: | Loss: 1.49234
Epoch 023: | Loss: 1.49206
Epoch 024: | Loss: 1.49189
Epoch 025: | Loss: 1.49324
Epoch 026: | Loss: 1.49223
Epoch 027: | Loss: 1.49237
Epoch 028: | Loss: 1.49252
