MODEL_NAME:  optuna_vit1d
Start time:  2023-07-26 11:10:07.689282
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 000: | Loss: 1.52261
Epoch 050: | Loss: 0.32646
Epoch 051: | Loss: 0.32714
Epoch 052: | Loss: 0.32604
Epoch 053: | Loss: 0.32784
Epoch 054: | Loss: 0.32882
Epoch 055: | Loss: 0.32636
Epoch 056: | Loss: 0.32721
Epoch 057: | Loss: 0.32650
Epoch 058: | Loss: 0.32705
Epoch 059: | Loss: 0.32644
Epoch 060: | Loss: 0.32281
Epoch 061: | Loss: 0.31610
Epoch 062: | Loss: 0.32014
Epoch 063: | Loss: 0.32356
Epoch 064: | Loss: 0.32411
Epoch 065: | Loss: 0.32480
Epoch 066: | Loss: 0.32673
early stopping at epoch 67 with loss 0.32413
Accuracy: 0.8442975427350428
Epoch 000: | Loss: 1.79406
Epoch 001: | Loss: 1.56392
Epoch 002: | Loss: 1.52250
Epoch 003: | Loss: 1.51302
Epoch 004: | Loss: 1.50257
Epoch 005: | Loss: 1.49078
Epoch 006: | Loss: 1.47804
Epoch 007: | Loss: 1.47037
Epoch 008: | Loss: 1.45546
Epoch 009: | Loss: 1.44942
Epoch 010: | Loss: 1.43544
Epoch 011: | Loss: 1.42529
Epoch 012: | Loss: 1.40954
Epoch 013: | Loss: 1.39419
Epoch 014: | Loss: 1.37831
Epoch 015: | Loss: 1.36213
Epoch 016: | Loss: 1.34679
Epoch 017: | Loss: 1.32936
Epoch 018: | Loss: 1.30878
Epoch 019: | Loss: 1.28878
Epoch 020: | Loss: 1.26907
Epoch 021: | Loss: 1.25109
Epoch 022: | Loss: 1.23313
Epoch 023: | Loss: 1.21577
Epoch 024: | Loss: 1.19686
Epoch 025: | Loss: 1.18155
Epoch 026: | Loss: 1.16538
Epoch 027: | Loss: 1.14901
Epoch 028: | Loss: 1.13600
Epoch 029: | Loss: 1.11958
Epoch 030: | Loss: 1.11122
Epoch 031: | Loss: 1.09752
Epoch 032: | Loss: 1.08593
Epoch 033: | Loss: 1.08018
Epoch 034: | Loss: 1.06957
Epoch 035: | Loss: 1.06540
Epoch 036: | Loss: 1.05491
Epoch 037: | Loss: 1.05404
Epoch 038: | Loss: 1.05156
Epoch 039: | Loss: 1.04702
Epoch 040: | Loss: 1.04227
Epoch 041: | Loss: 1.03724
Epoch 042: | Loss: 1.04019
Epoch 043: | Loss: 1.03713
Epoch 044: | Loss: 1.03816
Epoch 045: | Loss: 1.03774
Epoch 046: | Loss: 1.03483
Epoch 047: | Loss: 1.03112
Epoch 048: | Loss: 1.03104
Epoch 049: | Loss: 1.03422
Epoch 050: | Loss: 1.02599
Epoch 051: | Loss: 1.03312
Epoch 052: | Loss: 1.03336
Epoch 053: | Loss: 1.03028
Epoch 054: | Loss: 1.03069
Epoch 055: | Loss: 1.03273
Epoch 056: | Loss: 1.02948
Epoch 057: | Loss: 1.02965
Epoch 058: | Loss: 1.03033
Epoch 059: | Loss: 1.02503
Epoch 060: | Loss: 1.02565
Epoch 061: | Loss: 1.02013
Epoch 062: | Loss: 1.01596
Epoch 063: | Loss: 1.00848
Epoch 064: | Loss: 1.00523
Epoch 065: | Loss: 1.00239
Epoch 066: | Loss: 0.99724
Epoch 067: | Loss: 0.99086
Epoch 068: | Loss: 0.98670
Epoch 069: | Loss: 0.97339
Epoch 070: | Loss: 0.97039
Epoch 071: | Loss: 0.95849
Epoch 072: | Loss: 0.95030
Epoch 073: | Loss: 0.94032
Epoch 074: | Loss: 0.93261
Epoch 075: | Loss: 0.91905
Epoch 076: | Loss: 0.91266
Epoch 077: | Loss: 0.90350
Epoch 078: | Loss: 0.89025
Epoch 079: | Loss: 0.87953
Epoch 080: | Loss: 0.87043
Epoch 081: | Loss: 0.85810
Epoch 082: | Loss: 0.84755
Epoch 083: | Loss: 0.83858
Epoch 084: | Loss: 0.82527
Epoch 085: | Loss: 0.81769
Epoch 086: | Loss: 0.80676
Epoch 087: | Loss: 0.80122
Epoch 088: | Loss: 0.79162
Epoch 089: | Loss: 0.78190
Epoch 090: | Loss: 0.77259
Epoch 091: | Loss: 0.76680
Epoch 092: | Loss: 0.76176
Epoch 093: | Loss: 0.75035
Epoch 094: | Loss: 0.74405
Epoch 095: | Loss: 0.73504
Epoch 096: | Loss: 0.72927
Epoch 097: | Loss: 0.72441
Epoch 098: | Loss: 0.71356
Epoch 099: | Loss: 0.70680
Epoch 100: | Loss: 0.70727
Epoch 101: | Loss: 0.69564
Epoch 102: | Loss: 0.69410
Epoch 103: | Loss: 0.69000
Epoch 104: | Loss: 0.68138
Epoch 105: | Loss: 0.67781
Epoch 106: | Loss: 0.67420
Epoch 107: | Loss: 0.67456
Epoch 108: | Loss: 0.66293
Epoch 109: | Loss: 0.66009
Epoch 110: | Loss: 0.65678
Epoch 111: | Loss: 0.65828
Epoch 112: | Loss: 0.65384
Epoch 113: | Loss: 0.65190
Epoch 114: | Loss: 0.64880
Epoch 115: | Loss: 0.64438
Epoch 116: | Loss: 0.64471
Epoch 117: | Loss: 0.63894
Epoch 118: | Loss: 0.63539
Epoch 119: | Loss: 0.63584
Epoch 120: | Loss: 0.63244
Epoch 121: | Loss: 0.63468
Epoch 122: | Loss: 0.62907
Epoch 123: | Loss: 0.62923
Epoch 124: | Loss: 0.62960
Epoch 125: | Loss: 0.62451
Epoch 126: | Loss: 0.62527
Epoch 127: | Loss: 0.62591
Epoch 128: | Loss: 0.62303
Epoch 129: | Loss: 0.62008
Epoch 130: | Loss: 0.62534
Epoch 131: | Loss: 0.62067
Epoch 132: | Loss: 0.62033
Epoch 133: | Loss: 0.61739
Epoch 134: | Loss: 0.61932
Epoch 135: | Loss: 0.61587
Epoch 136: | Loss: 0.61959
Epoch 137: | Loss: 0.61969
Epoch 138: | Loss: 0.61265
Epoch 139: | Loss: 0.62039
Epoch 140: | Loss: 0.61820
Epoch 141: | Loss: 0.61790
Epoch 142: | Loss: 0.61365
Epoch 143: | Loss: 0.61616
Epoch 144: | Loss: 0.61403
Epoch 145: | Loss: 0.61529
Epoch 146: | Loss: 0.61552
Epoch 147: | Loss: 0.61680
Epoch 148: | Loss: 0.61546
Epoch 149: | Loss: 0.61574
Epoch 150: | Loss: 0.61394
Epoch 151: | Loss: 0.61545
Epoch 152: | Loss: 0.61610
Epoch 153: | Loss: 0.61479
Epoch 154: | Loss: 0.61448
Epoch 155: | Loss: 0.61422
Epoch 156: | Loss: 0.61242
Epoch 157: | Loss: 0.61501
Epoch 158: | Loss: 0.61506
Epoch 159: | Loss: 0.61497
Epoch 160: | Loss: 0.61530
Epoch 161: | Loss: 0.61707
Epoch 162: | Loss: 0.61521
Epoch 163: | Loss: 0.61419
Epoch 164: | Loss: 0.61512
Epoch 165: | Loss: 0.61367
Epoch 166: | Loss: 0.61182
Epoch 167: | Loss: 0.61533
Epoch 168: | Loss: 0.61243
Epoch 169: | Loss: 0.61222
Epoch 170: | Loss: 0.61096
Epoch 171: | Loss: 0.60924
Epoch 172: | Loss: 0.60770
Epoch 173: | Loss: 0.60674
Epoch 174: | Loss: 0.61122
Epoch 175: | Loss: 0.60799
Epoch 176: | Loss: 0.60781
Epoch 177: | Loss: 0.60334
Epoch 178: | Loss: 0.60135
Epoch 179: | Loss: 0.60186
Epoch 180: | Loss: 0.60137
Epoch 181: | Loss: 0.59898
Epoch 182: | Loss: 0.59905
Epoch 183: | Loss: 0.59798
Epoch 184: | Loss: 0.59744
Epoch 185: | Loss: 0.59431
Epoch 186: | Loss: 0.59304
Epoch 187: | Loss: 0.59336
Epoch 188: | Loss: 0.59200
Epoch 189: | Loss: 0.58683
Epoch 190: | Loss: 0.58977
Epoch 191: | Loss: 0.58197
Epoch 192: | Loss: 0.58566
Epoch 193: | Loss: 0.58684
Epoch 194: | Loss: 0.58062
Epoch 195: | Loss: 0.58138
Epoch 196: | Loss: 0.58050
Epoch 197: | Loss: 0.57754
Epoch 198: | Loss: 0.57600
Epoch 199: | Loss: 0.57751
Accuracy: 0.7792922008547009
Epoch 000: | Loss: 1.14298
Epoch 001: | Loss: 0.67367
Epoch 002: | Loss: 0.55874
Epoch 003: | Loss: 0.51069
Epoch 004: | Loss: 0.47346
Epoch 005: | Loss: 0.43803
Epoch 006: | Loss: 0.41527
Epoch 007: | Loss: 0.38569
Epoch 008: | Loss: 0.37033
Epoch 009: | Loss: 0.32954
Epoch 010: | Loss: 0.30972
Epoch 011: | Loss: 0.29619
Epoch 012: | Loss: 0.28190
Epoch 013: | Loss: 0.26448
Epoch 014: | Loss: 0.24785
Epoch 015: | Loss: 0.24041
Epoch 016: | Loss: 0.22767
Epoch 017: | Loss: 0.20900
Epoch 018: | Loss: 0.19208
Epoch 019: | Loss: 0.19321
Epoch 020: | Loss: 0.18192
Epoch 021: | Loss: 0.17980
Epoch 022: | Loss: 0.17431
Epoch 023: | Loss: 0.15651
Epoch 024: | Loss: 0.14801
Epoch 025: | Loss: 0.14832
Epoch 026: | Loss: 0.13543
Epoch 027: | Loss: 0.12705
Epoch 028: | Loss: 0.12425
Epoch 029: | Loss: 0.12271
Epoch 030: | Loss: 0.11628
Epoch 031: | Loss: 0.11623
Epoch 032: | Loss: 0.11183
Epoch 033: | Loss: 0.10804
Epoch 034: | Loss: 0.11261
Epoch 035: | Loss: 0.11129
Epoch 036: | Loss: 0.10445
Epoch 037: | Loss: 0.09856
Epoch 038: | Loss: 0.09790
Epoch 039: | Loss: 0.09666
Epoch 040: | Loss: 0.09095
Epoch 041: | Loss: 0.08938
Epoch 042: | Loss: 0.08927
Epoch 043: | Loss: 0.08628
Epoch 044: | Loss: 0.08235
Epoch 045: | Loss: 0.08919
Epoch 046: | Loss: 0.08767
Epoch 047: | Loss: 0.08350
Epoch 048: | Loss: 0.08810
Epoch 049: | Loss: 0.08521
Epoch 050: | Loss: 0.09029
Epoch 051: | Loss: 0.08657
Epoch 052: | Loss: 0.07936
Epoch 053: | Loss: 0.08601
Epoch 054: | Loss: 0.08564
Epoch 055: | Loss: 0.08459
Epoch 056: | Loss: 0.08740
Epoch 057: | Loss: 0.08648
Epoch 058: | Loss: 0.08265
Epoch 059: | Loss: 0.08422
Epoch 060: | Loss: 0.07987
Epoch 061: | Loss: 0.08599
Epoch 062: | Loss: 0.08787
Epoch 063: | Loss: 0.08544
Epoch 064: | Loss: 0.08230
Epoch 065: | Loss: 0.08572
Epoch 066: | Loss: 0.08369
Epoch 067: | Loss: 0.08088
Epoch 068: | Loss: 0.08355
Epoch 069: | Loss: 0.08292
Epoch 070: | Loss: 0.08511
Epoch 071: | Loss: 0.07478
Epoch 072: | Loss: 0.08315
Epoch 073: | Loss: 0.07880
Epoch 074: | Loss: 0.07601
Epoch 075: | Loss: 0.07685
Epoch 076: | Loss: 0.08093
Epoch 077: | Loss: 0.07596
Epoch 078: | Loss: 0.07394
Epoch 079: | Loss: 0.07220
Epoch 080: | Loss: 0.07474
Epoch 081: | Loss: 0.07687
Epoch 082: | Loss: 0.07513
Epoch 083: | Loss: 0.07524
Epoch 084: | Loss: 0.08597
Epoch 085: | Loss: 0.07867
Epoch 086: | Loss: 0.07076
Epoch 087: | Loss: 0.07482
Epoch 088: | Loss: 0.07148
Epoch 089: | Loss: 0.07166
Epoch 090: | Loss: 0.06668
Epoch 091: | Loss: 0.07501
Epoch 092: | Loss: 0.07005
Epoch 093: | Loss: 0.06570
Epoch 094: | Loss: 0.06574
Epoch 095: | Loss: 0.06811
Epoch 096: | Loss: 0.07039
Epoch 097: | Loss: 0.06665
Epoch 098: | Loss: 0.06556
Epoch 099: | Loss: 0.06029
Epoch 100: | Loss: 0.05736
Epoch 101: | Loss: 0.05632
Epoch 102: | Loss: 0.05488
Epoch 103: | Loss: 0.05531
Epoch 104: | Loss: 0.05357
Epoch 105: | Loss: 0.04913
Epoch 106: | Loss: 0.05325
Epoch 107: | Loss: 0.04774
Epoch 108: | Loss: 0.04728
Epoch 109: | Loss: 0.04191
Epoch 110: | Loss: 0.04257
Epoch 111: | Loss: 0.04290
Epoch 112: | Loss: 0.03893
Epoch 113: | Loss: 0.04174
Epoch 114: | Loss: 0.04028
Epoch 115: | Loss: 0.03496
Epoch 116: | Loss: 0.03316
Epoch 117: | Loss: 0.03337
Epoch 118: | Loss: 0.03056
Epoch 119: | Loss: 0.03420
Epoch 120: | Loss: 0.02921
Epoch 121: | Loss: 0.03493
Epoch 122: | Loss: 0.03771
Epoch 123: | Loss: 0.03974
Epoch 124: | Loss: 0.05040
Epoch 125: | Loss: 0.03808
Epoch 126: | Loss: 0.02912
Epoch 127: | Loss: 0.02861
Epoch 128: | Loss: 0.02681
Epoch 129: | Loss: 0.02482
Epoch 130: | Loss: 0.02050
Epoch 131: | Loss: 0.01727
Epoch 132: | Loss: 0.01659
Epoch 133: | Loss: 0.01608
Epoch 134: | Loss: 0.01594
Epoch 135: | Loss: 0.01328
Epoch 136: | Loss: 0.01362
Epoch 137: | Loss: 0.01247
Epoch 138: | Loss: 0.01167
Epoch 139: | Loss: 0.01166
Epoch 140: | Loss: 0.00998
Epoch 141: | Loss: 0.01190
Epoch 142: | Loss: 0.01063
Epoch 143: | Loss: 0.00929
Epoch 144: | Loss: 0.00988
Epoch 145: | Loss: 0.00983
Epoch 146: | Loss: 0.01090
Epoch 147: | Loss: 0.00735
Epoch 148: | Loss: 0.00943
Epoch 149: | Loss: 0.01041
Epoch 150: | Loss: 0.01050
Epoch 151: | Loss: 0.00973
Epoch 152: | Loss: 0.00993
Epoch 153: | Loss: 0.00867
Epoch 154: | Loss: 0.00858
Epoch 155: | Loss: 0.00970
Epoch 156: | Loss: 0.01060
Epoch 157: | Loss: 0.00960
Epoch 158: | Loss: 0.00995
Epoch 159: | Loss: 0.01047
Epoch 160: | Loss: 0.00969
Epoch 161: | Loss: 0.00831
Epoch 162: | Loss: 0.00867
Epoch 163: | Loss: 0.00927
Epoch 164: | Loss: 0.01009
Epoch 165: | Loss: 0.00954
Epoch 166: | Loss: 0.01016
Epoch 167: | Loss: 0.00987
Epoch 168: | Loss: 0.00959
Epoch 169: | Loss: 0.01120
Epoch 170: | Loss: 0.01301
Epoch 171: | Loss: 0.01561
Epoch 172: | Loss: 0.01210
Epoch 173: | Loss: 0.01594
Epoch 174: | Loss: 0.01690
Epoch 175: | Loss: 0.02033
Epoch 176: | Loss: 0.01500
Epoch 177: | Loss: 0.01860
Epoch 178: | Loss: 0.01945
Epoch 179: | Loss: 0.01824
Epoch 180: | Loss: 0.01856
Epoch 181: | Loss: 0.01666
Epoch 182: | Loss: 0.01841
Epoch 183: | Loss: 0.01693
Epoch 184: | Loss: 0.01935
Epoch 185: | Loss: 0.02009
Epoch 186: | Loss: 0.02554
Epoch 187: | Loss: 0.02301
Epoch 188: | Loss: 0.01895
Epoch 189: | Loss: 0.01930
Epoch 190: | Loss: 0.02189
Epoch 191: | Loss: 0.01974
Epoch 192: | Loss: 0.02314
Epoch 193: | Loss: 0.02256
Epoch 194: | Loss: 0.02232
Epoch 195: | Loss: 0.02389
Epoch 196: | Loss: 0.02846
Epoch 197: | Loss: 0.02415
Epoch 198: | Loss: 0.02350
Epoch 199: | Loss: 0.02688
Accuracy: 0.9160603632478632
Epoch 000: | Loss: 1.10403
Epoch 001: | Loss: 0.63381
Epoch 002: | Loss: 0.55021
Epoch 003: | Loss: 0.51131
Epoch 004: | Loss: 0.46700
Epoch 005: | Loss: 0.43401
Epoch 006: | Loss: 0.40876
Epoch 007: | Loss: 0.37846
Epoch 008: | Loss: 0.34971
Epoch 009: | Loss: 0.33038
Epoch 010: | Loss: 0.30762
Epoch 011: | Loss: 0.28948
Epoch 012: | Loss: 0.27528
Epoch 013: | Loss: 0.24926
Epoch 014: | Loss: 0.23905
Epoch 015: | Loss: 0.22755
Epoch 016: | Loss: 0.21340
Epoch 017: | Loss: 0.20129
Epoch 018: | Loss: 0.19385
Epoch 019: | Loss: 0.18503
Epoch 020: | Loss: 0.17429
Epoch 021: | Loss: 0.16478
Epoch 022: | Loss: 0.16256
Epoch 023: | Loss: 0.15064
Epoch 024: | Loss: 0.14530
Epoch 025: | Loss: 0.14191
Epoch 026: | Loss: 0.13075
Epoch 027: | Loss: 0.13192
Epoch 028: | Loss: 0.12273
Epoch 029: | Loss: 0.12054
Epoch 030: | Loss: 0.11115
Epoch 031: | Loss: 0.11503
Epoch 032: | Loss: 0.11166
Epoch 033: | Loss: 0.11233
Epoch 034: | Loss: 0.10597
Epoch 035: | Loss: 0.10715
Epoch 036: | Loss: 0.10723
Epoch 037: | Loss: 0.09753
Epoch 038: | Loss: 0.09560
Epoch 039: | Loss: 0.09052
Epoch 040: | Loss: 0.08861
Epoch 041: | Loss: 0.08533
Epoch 042: | Loss: 0.08409
Epoch 043: | Loss: 0.08277
Epoch 044: | Loss: 0.08378
Epoch 045: | Loss: 0.08298
Epoch 046: | Loss: 0.07999
Epoch 047: | Loss: 0.08370
Epoch 048: | Loss: 0.08407
Epoch 049: | Loss: 0.08431
Epoch 050: | Loss: 0.07942
Epoch 051: | Loss: 0.08485
Epoch 052: | Loss: 0.07924
Epoch 053: | Loss: 0.08253
Epoch 054: | Loss: 0.08289
Epoch 055: | Loss: 0.08020
Epoch 056: | Loss: 0.08156
Epoch 057: | Loss: 0.08171
Epoch 058: | Loss: 0.08016
Epoch 059: | Loss: 0.08312
Epoch 060: | Loss: 0.07945
Epoch 061: | Loss: 0.07902
Epoch 062: | Loss: 0.08112
Epoch 063: | Loss: 0.07901
Epoch 064: | Loss: 0.07874
Epoch 065: | Loss: 0.08279
Epoch 066: | Loss: 0.08210
Epoch 067: | Loss: 0.08620
Epoch 068: | Loss: 0.08212
Epoch 069: | Loss: 0.07693
Epoch 070: | Loss: 0.07839
Epoch 071: | Loss: 0.07539
Epoch 072: | Loss: 0.07800
Epoch 073: | Loss: 0.07551
Epoch 074: | Loss: 0.07266
Epoch 075: | Loss: 0.07725
Epoch 076: | Loss: 0.06936
Epoch 077: | Loss: 0.07487
Epoch 078: | Loss: 0.08045
Epoch 079: | Loss: 0.07462
Epoch 080: | Loss: 0.07334
Epoch 081: | Loss: 0.07990
Epoch 082: | Loss: 0.07283
Epoch 083: | Loss: 0.07522
Epoch 084: | Loss: 0.07188
Epoch 085: | Loss: 0.07193
Epoch 086: | Loss: 0.07679
Epoch 087: | Loss: 0.07479
Epoch 088: | Loss: 0.07274
Epoch 089: | Loss: 0.07509
Epoch 090: | Loss: 0.06103
Epoch 091: | Loss: 0.06521
Epoch 092: | Loss: 0.06445
Epoch 093: | Loss: 0.06616
Epoch 094: | Loss: 0.06494
Epoch 095: | Loss: 0.06056
Epoch 096: | Loss: 0.05981
Epoch 097: | Loss: 0.06176
Epoch 098: | Loss: 0.05475
Epoch 099: | Loss: 0.05414
Epoch 100: | Loss: 0.05533
Epoch 101: | Loss: 0.05461
Epoch 102: | Loss: 0.05365
Epoch 103: | Loss: 0.05593
Epoch 104: | Loss: 0.05060
Epoch 105: | Loss: 0.04521
Epoch 106: | Loss: 0.04818
Epoch 107: | Loss: 0.04069
Epoch 108: | Loss: 0.04036
Epoch 109: | Loss: 0.04218
Epoch 110: | Loss: 0.04093
Epoch 111: | Loss: 0.04230
Epoch 112: | Loss: 0.03532
Epoch 113: | Loss: 0.03479
Epoch 114: | Loss: 0.03443
Epoch 115: | Loss: 0.02991
Epoch 116: | Loss: 0.02769
Epoch 117: | Loss: 0.03289
Epoch 118: | Loss: 0.02881
Epoch 119: | Loss: 0.03853
Epoch 120: | Loss: 0.03883
Epoch 121: | Loss: 0.04211
Epoch 122: | Loss: 0.04417
Epoch 123: | Loss: 0.03563
Epoch 124: | Loss: 0.03027
Epoch 125: | Loss: 0.02791
Epoch 126: | Loss: 0.02690
Epoch 127: | Loss: 0.02088
Epoch 128: | Loss: 0.01937
Epoch 129: | Loss: 0.02131
Epoch 130: | Loss: 0.01562
Epoch 131: | Loss: 0.01393
Epoch 132: | Loss: 0.01559
Epoch 133: | Loss: 0.01218
Epoch 134: | Loss: 0.01388
Epoch 135: | Loss: 0.01224
Epoch 136: | Loss: 0.01069
Epoch 137: | Loss: 0.00940
Epoch 138: | Loss: 0.01093
Epoch 139: | Loss: 0.00963
Epoch 140: | Loss: 0.00878
Epoch 141: | Loss: 0.01004
Epoch 142: | Loss: 0.00751
Epoch 143: | Loss: 0.00845
Epoch 144: | Loss: 0.00825
Epoch 145: | Loss: 0.00870
Epoch 146: | Loss: 0.00909
Epoch 147: | Loss: 0.00834
Epoch 148: | Loss: 0.00914
Epoch 149: | Loss: 0.00761
Epoch 150: | Loss: 0.00842
Epoch 151: | Loss: 0.00864
Epoch 152: | Loss: 0.00691
Epoch 153: | Loss: 0.00721
Epoch 154: | Loss: 0.00817
Epoch 155: | Loss: 0.00838
Epoch 156: | Loss: 0.00779
Epoch 157: | Loss: 0.00759
Epoch 158: | Loss: 0.00876
Epoch 159: | Loss: 0.00783
Epoch 160: | Loss: 0.00790
Epoch 161: | Loss: 0.00685
Epoch 162: | Loss: 0.00794
Epoch 163: | Loss: 0.00826
Epoch 164: | Loss: 0.00832
Epoch 165: | Loss: 0.01026
Epoch 166: | Loss: 0.00805
Epoch 167: | Loss: 0.00849
Epoch 168: | Loss: 0.01175
Epoch 169: | Loss: 0.01026
Epoch 170: | Loss: 0.01105
Epoch 171: | Loss: 0.01056
Epoch 172: | Loss: 0.01058
Epoch 173: | Loss: 0.01050
Epoch 174: | Loss: 0.01261
Epoch 175: | Loss: 0.01271
Epoch 176: | Loss: 0.01285
Epoch 177: | Loss: 0.01554
Epoch 178: | Loss: 0.01721
early stopping at epoch 179 with loss 0.01893
Accuracy: 0.9149786324786325
Epoch 000: | Loss: 1.17096
Epoch 001: | Loss: 0.66140
Epoch 002: | Loss: 0.55916
Epoch 003: | Loss: 0.51470
Epoch 004: | Loss: 0.47300
Epoch 005: | Loss: 0.44040
Epoch 006: | Loss: 0.41298
Epoch 007: | Loss: 0.38718
Epoch 008: | Loss: 0.36228
Epoch 009: | Loss: 0.33783
Epoch 010: | Loss: 0.30659
Epoch 011: | Loss: 0.29286
Epoch 012: | Loss: 0.28201
Epoch 013: | Loss: 0.26019
Epoch 014: | Loss: 0.24704
Epoch 015: | Loss: 0.23550
Epoch 016: | Loss: 0.22667
Epoch 017: | Loss: 0.20928
Epoch 018: | Loss: 0.19655
Epoch 019: | Loss: 0.18920
Epoch 020: | Loss: 0.17835
Epoch 021: | Loss: 0.17322
Epoch 022: | Loss: 0.16211
Epoch 023: | Loss: 0.15887
Epoch 024: | Loss: 0.15270
Epoch 025: | Loss: 0.14613
Epoch 026: | Loss: 0.13716
Epoch 027: | Loss: 0.12960
Epoch 028: | Loss: 0.12553
Epoch 029: | Loss: 0.11976
Epoch 030: | Loss: 0.11726
Epoch 031: | Loss: 0.10933
Epoch 032: | Loss: 0.11364
Epoch 033: | Loss: 0.10995
Epoch 034: | Loss: 0.11438
Epoch 035: | Loss: 0.11197
Epoch 036: | Loss: 0.10644
Epoch 037: | Loss: 0.09837
Epoch 038: | Loss: 0.09310
Epoch 039: | Loss: 0.09182
Epoch 040: | Loss: 0.08877
Epoch 041: | Loss: 0.08343
Epoch 042: | Loss: 0.08858
Epoch 043: | Loss: 0.08425
Epoch 044: | Loss: 0.08339
Epoch 045: | Loss: 0.08591
Epoch 046: | Loss: 0.08271
Epoch 047: | Loss: 0.08080
Epoch 048: | Loss: 0.08353
Epoch 049: | Loss: 0.08318
Epoch 050: | Loss: 0.07755
Epoch 051: | Loss: 0.08186
Epoch 052: | Loss: 0.07838
Epoch 053: | Loss: 0.08603
Epoch 054: | Loss: 0.08428
Epoch 055: | Loss: 0.08576
Epoch 056: | Loss: 0.07988
Epoch 057: | Loss: 0.08109
Epoch 058: | Loss: 0.08345
Epoch 059: | Loss: 0.08443
Epoch 060: | Loss: 0.08484
Epoch 061: | Loss: 0.08187
Epoch 062: | Loss: 0.08167
Epoch 063: | Loss: 0.08142
Epoch 064: | Loss: 0.08101
Epoch 065: | Loss: 0.08033
Epoch 066: | Loss: 0.07996
Epoch 067: | Loss: 0.07971
Epoch 068: | Loss: 0.07742
Epoch 069: | Loss: 0.07584
Epoch 070: | Loss: 0.07836
Epoch 071: | Loss: 0.07421
Epoch 072: | Loss: 0.07500
Epoch 073: | Loss: 0.07454
Epoch 074: | Loss: 0.07901
Epoch 075: | Loss: 0.07620
Epoch 076: | Loss: 0.07651
Epoch 077: | Loss: 0.07820
Epoch 078: | Loss: 0.07652
Epoch 079: | Loss: 0.07346
Epoch 080: | Loss: 0.07334
Epoch 081: | Loss: 0.07716
Epoch 082: | Loss: 0.07935
Epoch 083: | Loss: 0.07497
Epoch 084: | Loss: 0.07449
Epoch 085: | Loss: 0.07170
Epoch 086: | Loss: 0.07185
Epoch 087: | Loss: 0.07457
Epoch 088: | Loss: 0.07420
Epoch 089: | Loss: 0.06715
Epoch 090: | Loss: 0.07245
Epoch 091: | Loss: 0.06362
Epoch 092: | Loss: 0.06761
Epoch 093: | Loss: 0.06365
Epoch 094: | Loss: 0.06023
Epoch 095: | Loss: 0.06113
Epoch 096: | Loss: 0.07070
Epoch 097: | Loss: 0.06597
Epoch 098: | Loss: 0.06528
Epoch 099: | Loss: 0.05574
Epoch 100: | Loss: 0.05822
Epoch 101: | Loss: 0.06210
Epoch 102: | Loss: 0.05571
Epoch 103: | Loss: 0.05453
Epoch 104: | Loss: 0.04921
Epoch 105: | Loss: 0.04164
Epoch 106: | Loss: 0.04640
Epoch 107: | Loss: 0.04227
Epoch 108: | Loss: 0.04352
Epoch 109: | Loss: 0.04621
Epoch 110: | Loss: 0.04668
Epoch 111: | Loss: 0.03841
Epoch 112: | Loss: 0.03755
Epoch 113: | Loss: 0.03557
Epoch 114: | Loss: 0.03905
Epoch 115: | Loss: 0.03285
Epoch 116: | Loss: 0.03470
Epoch 117: | Loss: 0.03134
Epoch 118: | Loss: 0.02944
Epoch 119: | Loss: 0.03615
Epoch 120: | Loss: 0.03400
Epoch 121: | Loss: 0.03685
Epoch 122: | Loss: 0.03874
Epoch 123: | Loss: 0.03017
Epoch 124: | Loss: 0.02738
Epoch 125: | Loss: 0.02621
Epoch 126: | Loss: 0.02530
Epoch 127: | Loss: 0.02896
Epoch 128: | Loss: 0.02534
Epoch 129: | Loss: 0.02715
Epoch 130: | Loss: 0.02243
Epoch 131: | Loss: 0.01869
Epoch 132: | Loss: 0.01758
Epoch 133: | Loss: 0.01575
Epoch 134: | Loss: 0.01111
Epoch 135: | Loss: 0.01185
Epoch 136: | Loss: 0.01181
Epoch 137: | Loss: 0.01150
Epoch 138: | Loss: 0.01050
Epoch 139: | Loss: 0.00923
Epoch 140: | Loss: 0.00929
Epoch 141: | Loss: 0.00775
Epoch 142: | Loss: 0.01180
Epoch 143: | Loss: 0.00869
Epoch 144: | Loss: 0.00918
Epoch 145: | Loss: 0.00862
Epoch 146: | Loss: 0.01009
Epoch 147: | Loss: 0.00842
Epoch 148: | Loss: 0.00803
Epoch 149: | Loss: 0.00768
Epoch 150: | Loss: 0.00750
Epoch 151: | Loss: 0.00674
Epoch 152: | Loss: 0.00784
Epoch 153: | Loss: 0.00731
Epoch 154: | Loss: 0.00950
Epoch 155: | Loss: 0.00821
Epoch 156: | Loss: 0.00838
Epoch 157: | Loss: 0.00738
Epoch 158: | Loss: 0.00820
Epoch 159: | Loss: 0.00834
Epoch 160: | Loss: 0.00660
Epoch 161: | Loss: 0.00788
Epoch 162: | Loss: 0.00898
Epoch 163: | Loss: 0.00674
Epoch 164: | Loss: 0.00806
Epoch 165: | Loss: 0.00794
Epoch 166: | Loss: 0.00877
Epoch 167: | Loss: 0.00940
Epoch 168: | Loss: 0.00894
Epoch 169: | Loss: 0.01220
