MODEL_NAME:  optuna_transposition_convbbt
Start time:  2023-09-26 11:40:42.499765
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [10, 20, 30, 35, 40, 45, 50, 55, 60, 65, 70, 80, 90, 100], 'hidden_dim': [1, 3, 4, 8, 12, 16, 20, 32, 64, 128], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 138: | Loss: 0.56446
Epoch 139: | Loss: 0.56278
Epoch 140: | Loss: 0.55719
Epoch 141: | Loss: 0.55461
Epoch 142: | Loss: 0.54954
Epoch 143: | Loss: 0.55196
Epoch 144: | Loss: 0.54689
Epoch 145: | Loss: 0.54319
Epoch 146: | Loss: 0.53641
Epoch 147: | Loss: 0.53342
Epoch 148: | Loss: 0.53115
Epoch 149: | Loss: 0.52865
Epoch 150: | Loss: 0.52839
Epoch 151: | Loss: 0.52248
Epoch 152: | Loss: 0.51979
Epoch 153: | Loss: 0.51707
Epoch 154: | Loss: 0.51543
Epoch 155: | Loss: 0.52070
Epoch 156: | Loss: 0.51223
Epoch 157: | Loss: 0.51431
Epoch 158: | Loss: 0.50997
Epoch 159: | Loss: 0.50902
Epoch 160: | Loss: 0.50448
Epoch 161: | Loss: 0.50248
Epoch 162: | Loss: 0.49990
Epoch 163: | Loss: 0.49345
Epoch 164: | Loss: 0.48826
Epoch 165: | Loss: 0.48595
Epoch 166: | Loss: 0.48578
Epoch 167: | Loss: 0.48380
Epoch 168: | Loss: 0.47506
Epoch 169: | Loss: 0.46621
Epoch 170: | Loss: 0.47115
Epoch 171: | Loss: 0.46847
Epoch 172: | Loss: 0.46705
Epoch 173: | Loss: 0.46343
Epoch 174: | Loss: 0.46529
Epoch 175: | Loss: 0.46023
Epoch 176: | Loss: 0.45663
Epoch 177: | Loss: 0.45393
Epoch 178: | Loss: 0.44846
Epoch 179: | Loss: 0.44891
Epoch 180: | Loss: 0.44798
Epoch 181: | Loss: 0.44277
Epoch 182: | Loss: 0.43936
Epoch 183: | Loss: 0.43940
Epoch 184: | Loss: 0.43616
Epoch 185: | Loss: 0.43418
Epoch 186: | Loss: 0.43335
Epoch 187: | Loss: 0.42590
Epoch 188: | Loss: 0.42813
Epoch 189: | Loss: 0.42816
Epoch 190: | Loss: 0.42004
Epoch 191: | Loss: 0.41815
Epoch 192: | Loss: 0.41593
Epoch 193: | Loss: 0.41708
Epoch 194: | Loss: 0.41873
Epoch 195: | Loss: 0.41210
Epoch 196: | Loss: 0.40670
Epoch 197: | Loss: 0.40633
Epoch 198: | Loss: 0.40039
Epoch 199: | Loss: 0.40103
Accuracy: 0.5595459401709402
Epoch 000: | Loss: 1.73364
Epoch 001: | Loss: 1.60781
Epoch 002: | Loss: 1.58758
Epoch 003: | Loss: 1.58113
Epoch 004: | Loss: 1.57465
Epoch 005: | Loss: 1.57307
Epoch 006: | Loss: 1.56942
Epoch 007: | Loss: 1.56601
Epoch 008: | Loss: 1.56314
Epoch 009: | Loss: 1.56168
Epoch 010: | Loss: 1.55991
Epoch 011: | Loss: 1.55714
Epoch 012: | Loss: 1.55563
Epoch 013: | Loss: 1.55268
