MODEL_NAME:  optuna_convbbt
Start time:  2023-09-05 12:50:07.187226
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.86715
         [3.9792e-17],
         [6.6915e-19],
         [1.2433e-16],
         [2.3584e-19],
         [2.5689e-19]],

        [[1.1724e-17],
         [4.3289e-20],
         [3.2535e-19],
         [7.1435e-21],
         [3.2850e-19],
         [2.9169e-19],
         [4.0906e-17],
         [6.9717e-20],
         [7.5714e-21],
         [2.3980e-20],
         [8.0986e-18],
         [1.0344e-19],
         [5.4852e-17],
         [4.5878e-19],
         [1.7873e-19]],

        [[1.9991e-17],
         [5.2472e-20],
         [4.2011e-19],
         [1.9900e-20],
         [5.2006e-18],
         [2.6838e-19],
         [2.1051e-17],
         [5.6567e-20],
         [6.2375e-21],
         [6.0013e-20],
         [1.4379e-17],
         [8.6261e-20],
         [1.8127e-17],
         [3.6508e-19],
         [1.1884e-19]],

        [[4.6590e-15],
         [2.6163e-17],
         [6.0617e-17],
         [2.4316e-19],
         [3.3884e-16],
         [8.9873e-17],
         [1.4893e-14],
         [1.5519e-17],
         [1.0564e-18],
         [3.6656e-17],
         [5.7454e-15],
         [3.0181e-17],
         [1.6847e-14],
         [1.9712e-16],
         [5.0472e-17]],

        [[3.1365e-16],
         [1.3150e-17],
         [6.6988e-18],
         [3.6707e-20],
         [1.7088e-17],
         [8.7083e-18],
         [7.2700e-16],
         [2.3244e-18],
         [1.2124e-19],
         [3.2449e-18],
         [3.0060e-16],
         [3.2379e-18],
         [9.5049e-16],
         [3.4971e-17],
         [5.0290e-18]],

        [[3.9257e-15],
         [1.3870e-17],
         [5.1598e-17],
         [5.8759e-19],
         [4.6404e-16],
         [6.9872e-17],
         [1.0874e-14],
         [1.3272e-17],
         [1.0135e-18],
         [1.8664e-17],
         [4.6175e-15],
         [2.1734e-17],
         [1.1811e-14],
         [1.2991e-16],
         [3.9202e-17]],

        [[1.8723e-15],
         [9.3288e-18],
         [2.1022e-17],
         [1.4170e-19],
         [7.9504e-17],
         [3.2980e-17],
         [5.9919e-15],
         [5.5869e-18],
         [3.4816e-19],
         [1.3815e-17],
         [2.3265e-15],
         [1.2638e-17],
         [6.7429e-15],
         [8.0735e-17],
         [1.9687e-17]],

        [[1.3217e-15],
         [1.4076e-17],
         [2.6478e-17],
         [3.2489e-19],
         [9.1878e-17],
         [3.0888e-17],
         [3.2435e-15],
         [7.8299e-18],
         [5.7044e-19],
         [7.8743e-18],
         [1.4783e-15],
         [1.3201e-17],
         [3.3556e-15],
         [5.9018e-17],
         [1.8303e-17]],

        [[1.8181e-19],
         [1.2026e-19],
         [5.1803e-19],
         [1.1712e-20],
         [8.1748e-19],
         [3.0186e-19],
         [1.6242e-17],
         [2.0573e-19],
         [4.3937e-20],
         [3.0819e-19],
         [8.5673e-19],
         [3.1341e-19],
         [2.5331e-17],
         [1.7602e-19],
         [1.3170e-19]],

        [[1.3469e-15],
         [3.1031e-18],
         [2.9305e-17],
         [3.1148e-19],
         [3.3442e-16],
         [3.0111e-17],
         [4.9975e-15],
         [7.5124e-18],
         [8.0317e-19],
         [3.0167e-18],
         [1.6141e-15],
         [1.5180e-17],
         [5.9555e-15],
         [3.2042e-17],
         [1.5483e-17]],

        [[5.6562e-15],
         [2.8446e-17],
         [7.6484e-17],
         [4.5921e-19],
         [4.4335e-16],
         [1.0664e-16],
         [1.6380e-14],
         [1.8410e-17],
         [1.1681e-18],
         [4.1123e-17],
         [6.5025e-15],
         [3.0403e-17],
         [1.8363e-14],
         [2.2789e-16],
         [6.2649e-17]],

        [[3.7421e-19],
         [3.1665e-19],
         [1.2546e-20],
         [1.8635e-21],
         [7.4388e-19],
         [2.5322e-20],
         [1.6130e-17],
         [1.1739e-20],
         [1.7139e-21],
         [1.6771e-19],
         [4.1579e-19],
         [6.8770e-21],
         [3.5497e-17],
         [8.6543e-20],
         [5.0977e-20]],

        [[2.6891e-16],
         [4.4444e-19],
         [5.2445e-18],
         [8.1732e-20],
         [1.2074e-17],
         [5.3190e-18],
         [9.4542e-16],
         [9.8487e-19],
         [9.7270e-20],
         [4.9429e-19],
         [2.3386e-16],
         [1.8561e-18],
         [1.2178e-15],
         [1.0141e-17],
         [3.0899e-18]],

        [[5.4338e-16],
         [2.0785e-18],
         [7.3440e-18],
         [6.2558e-20],
         [8.0933e-17],
         [9.6136e-18],
         [1.5545e-15],
         [1.6099e-18],
         [1.2848e-19],
         [3.3449e-18],
         [6.4615e-16],
         [2.9405e-18],
         [1.7407e-15],
         [1.5443e-17],
         [5.8069e-18]],

        [[7.2731e-15],
         [3.9052e-17],
         [9.9536e-17],
         [6.1746e-19],
         [5.2435e-16],
         [1.5091e-16],
         [2.4664e-14],
         [2.7229e-17],
         [1.5944e-18],
         [5.2760e-17],
         [8.8227e-15],
         [4.5159e-17],
         [2.8484e-14],
         [3.1699e-16],
         [8.4198e-17]]], device='cuda:0')}, 7: {'step': tensor(30200.), 'exp_avg': tensor([ 7.1432e-10, -1.3119e-10,  2.8296e-10, -6.4475e-09, -3.4416e-09,
         3.4151e-09,  2.9069e-09,  2.5371e-09, -6.3313e-10, -8.9470e-10,
        -6.5620e-09, -2.3047e-10,  7.3582e-10, -1.7929e-09, -7.6079e-09],
       device='cuda:0'), 'exp_avg_sq': tensor([8.3519e-17, 2.7144e-17, 2.6513e-17, 5.6796e-15, 4.5223e-16, 4.6942e-15,
        2.1402e-15, 1.9683e-15, 2.6764e-17, 2.3908e-15, 6.8636e-15, 2.4024e-18,
        4.6907e-16, 6.5861e-16, 9.4169e-15], device='cuda:0')}, 8: {'step': tensor(30200.), 'exp_avg': tensor([[[ 7.2583e-11],
         [ 8.2104e-11],
         [ 1.0614e-10],
         [-1.7283e-09],
         [-8.5308e-10],
         [-1.1627e-10],
         [-2.3594e-10],
         [-5.9141e-10],
         [ 1.2429e-10],
         [ 1.8642e-10],
         [-1.7463e-09],
         [-2.0678e-10],
         [ 2.0736e-10],
         [-1.1222e-09],
         [-1.6389e-09]],

        [[ 4.0644e-10],
         [ 5.1179e-10],
         [ 3.5111e-10],
         [-6.9633e-09],
         [-3.1903e-09],
         [-1.0919e-09],
         [-1.0016e-09],
         [-2.8460e-09],
         [ 5.7201e-10],
         [ 6.0447e-10],
         [-7.4965e-09],
         [-5.9967e-10],
         [ 6.9252e-10],
         [-4.8609e-09],
         [-6.6094e-09]],

        [[ 3.6897e-10],
         [ 4.3699e-10],
         [ 3.4416e-10],
         [-5.9236e-09],
         [-2.7685e-09],
         [-7.8745e-10],
         [-9.0925e-10],
         [-2.6225e-09],
         [ 4.8601e-10],
         [ 5.2117e-10],
         [-6.2944e-09],
         [-5.9476e-10],
         [ 5.5811e-10],
         [-4.0481e-09],
         [-5.6783e-09]],

        [[ 1.0243e-10],
         [ 1.3403e-10],
         [ 7.8642e-11],
         [-1.9075e-09],
         [-8.5285e-10],
         [-3.5068e-10],
         [-2.3290e-10],
         [-6.6625e-10],
         [ 1.7004e-10],
         [ 1.8430e-10],
         [-2.1490e-09],
         [-1.5628e-10],
         [ 2.3134e-10],
         [-1.4451e-09],
         [-1.7557e-09]],

        [[-4.7892e-11],
         [-6.5424e-11],
         [-6.4811e-11],
         [ 3.2051e-10],
         [ 1.4038e-10],
         [ 1.0517e-12],
         [ 8.5176e-11],
         [ 2.7720e-10],
         [-2.7893e-11],
         [ 1.1058e-11],
         [ 2.4228e-10],
         [ 1.4820e-11],
         [ 2.8140e-12],
         [ 1.0650e-10],
         [ 3.6349e-10]],

        [[-4.3342e-11],
         [-6.0258e-11],
         [-8.8720e-11],
         [ 2.8098e-10],
         [ 1.3402e-10],
         [-5.1880e-11],
         [ 8.1925e-11],
         [ 2.3646e-10],
         [-1.8680e-11],
         [ 1.2619e-11],
         [ 1.4529e-10],
         [ 2.0891e-11],
         [-4.3535e-12],
         [ 2.5043e-11],
         [ 3.3678e-10]],

        [[ 1.6807e-10],
         [ 2.3144e-10],
         [ 1.3071e-10],
         [-3.0566e-09],
         [-1.3612e-09],
         [-5.7829e-10],
         [-3.8627e-10],
         [-1.1078e-09],
         [ 2.5700e-10],
         [ 2.7172e-10],
         [-3.4323e-09],
         [-2.5330e-10],
         [ 3.6994e-10],
         [-2.3023e-09],
         [-2.8392e-09]],

        [[ 1.4252e-10],
         [ 1.6005e-10],
         [ 8.2800e-11],
         [-2.4973e-09],
         [-1.1310e-09],
         [-4.2510e-10],
         [-3.2869e-10],
         [-9.9837e-10],
         [ 2.1613e-10],
         [ 2.3505e-10],
         [-2.7807e-09],
         [-2.4064e-10],
         [ 2.4980e-10],
         [-1.8641e-09],
         [-2.3217e-09]],

        [[ 4.3286e-11],
         [ 5.0198e-11],
         [ 4.3588e-11],
         [-9.7925e-10],
         [-4.3773e-10],
         [-1.6447e-10],
         [-1.1092e-10],
         [-2.7395e-10],
         [ 8.2277e-11],
         [ 1.1396e-10],
         [-1.1071e-09],
         [-9.0732e-11],
         [ 1.4246e-10],
         [-7.5731e-10],
         [-8.8181e-10]],

        [[ 3.6083e-10],
         [ 4.5995e-10],
         [ 3.5911e-10],
         [-6.1009e-09],
         [-2.8601e-09],
         [-8.3113e-10],
         [-9.3459e-10],
         [-2.6117e-09],
         [ 5.0082e-10],
         [ 5.3144e-10],
         [-6.4636e-09],
         [-5.6811e-10],
         [ 6.0912e-10],
         [-4.1494e-09],
         [-5.8616e-09]],

        [[ 2.6866e-09],
         [ 3.2061e-09],
         [ 3.5397e-09],
         [-3.5781e-08],
         [-1.6794e-08],
         [-5.2469e-09],
         [-5.9310e-09],
         [-1.3894e-08],
         [ 3.7802e-09],
         [ 4.2232e-09],
         [-3.8774e-08],
         [-3.3203e-09],
         [ 5.5818e-09],
         [-2.4331e-08],
         [-3.4298e-08]],

        [[ 2.5117e-10],
         [ 3.1993e-10],
         [ 2.5926e-10],
         [-4.5699e-09],
         [-2.2055e-09],
         [-5.2449e-10],
         [-7.0819e-10],
         [-1.9682e-09],
         [ 3.5893e-10],
         [ 4.0073e-10],
         [-4.7575e-09],
         [-4.6818e-10],
         [ 4.2657e-10],
         [-3.0296e-09],
         [-4.4085e-09]],

        [[ 3.9746e-10],
         [ 4.9703e-10],
         [ 2.9282e-10],
         [-5.9163e-09],
         [-2.6185e-09],
         [-1.0577e-09],
         [-8.9404e-10],
         [-2.7175e-09],
         [ 5.2655e-10],
         [ 4.6985e-10],
         [-6.5346e-09],
         [-5.0565e-10],
         [ 5.4295e-10],
         [-4.2966e-09],
         [-5.6023e-09]],

        [[-1.1763e-11],
         [-1.5064e-11],
         [-1.9388e-11],
         [-1.6903e-10],
         [-3.8170e-11],
         [-1.0314e-10],
         [ 3.5582e-11],
         [ 1.4954e-10],
         [ 1.9319e-11],
         [ 5.1783e-11],
         [-3.0670e-10],
         [ 3.6067e-12],
         [ 9.0038e-11],
         [-2.7558e-10],
         [-7.6682e-11]],

        [[ 1.0615e-10],
         [ 1.3952e-10],
         [ 7.8034e-11],
         [-1.8264e-09],
         [-7.7993e-10],
         [-3.7202e-10],
         [-2.2579e-10],
         [-6.4774e-10],
         [ 1.5894e-10],
         [ 1.5847e-10],
         [-2.0558e-09],
         [-1.2158e-10],
         [ 2.1378e-10],
         [-1.3861e-09],
         [-1.6831e-09]]], device='cuda:0'), 'exp_avg_sq': tensor([[[6.2084e-18],
         [7.6878e-18],
         [9.2572e-19],
         [6.7309e-17],
         [3.5504e-18],
         [6.2377e-17],
         [1.2121e-17],
         [1.3621e-16],
         [6.1554e-18],
         [1.8472e-19],
         [2.3423e-16],
         [1.6356e-18],
         [2.6556e-19],
         [1.5137e-16],
         [5.0878e-17]],

        [[3.2870e-17],
         [3.6539e-17],
         [4.8124e-18],
         [3.5499e-16],
         [6.1565e-17],
         [4.0718e-16],
         [6.0961e-17],
         [6.4259e-16],
         [3.0093e-17],
         [2.5435e-18],
         [1.2975e-15],
         [1.3146e-17],
         [1.9886e-18],
         [9.3080e-16],
         [2.1539e-16]],

        [[1.7277e-17],
         [1.8500e-17],
         [3.0674e-18],
         [2.1961e-16],
         [2.4264e-17],
         [2.0812e-16],
         [4.1464e-17],
         [3.8962e-16],
         [1.5705e-17],
         [7.9385e-19],
         [7.4621e-16],
         [5.2446e-18],
         [1.1764e-18],
         [5.1297e-16],
         [1.4208e-16]],

        [[5.2723e-18],
         [6.7677e-18],
         [6.8047e-19],
         [5.9689e-17],
         [6.4855e-18],
         [6.2531e-17],
         [7.6089e-18],
         [9.9891e-17],
         [5.4289e-18],
         [4.5721e-19],
         [2.1069e-16],
         [2.1655e-18],
         [2.9758e-19],
         [1.4540e-16],
         [4.0086e-17]],

        [[3.1664e-19],
         [9.3231e-19],
         [8.6015e-20],
         [3.4518e-18],
         [2.4424e-20],
         [2.6808e-18],
         [7.5892e-20],
         [4.7877e-18],
         [4.7992e-19],
         [1.1131e-19],
         [1.0085e-17],
         [2.0126e-19],
         [1.6494e-20],
         [5.5055e-18],
         [4.1874e-18]],

        [[3.7152e-19],
         [1.0712e-18],
         [1.4518e-19],
         [3.5757e-18],
         [1.6540e-20],
         [3.3120e-18],
         [1.1353e-19],
         [5.2179e-18],
         [5.8938e-19],
         [1.3076e-19],
         [1.1573e-17],
         [2.5822e-19],
         [2.5479e-20],
         [6.5823e-18],
         [4.3920e-18]],

        [[1.0282e-17],
         [1.2838e-17],
         [1.0857e-18],
         [1.4051e-16],
         [1.4523e-17],
         [1.5025e-16],
         [2.1480e-17],
         [2.3059e-16],
         [1.0871e-17],
         [9.4673e-19],
         [5.0247e-16],
         [4.7196e-18],
         [5.6964e-19],
         [3.5643e-16],
         [7.9696e-17]],

        [[7.2601e-18],
         [9.6355e-18],
         [1.0889e-18],
         [7.6343e-17],
         [1.1223e-17],
         [8.4900e-17],
         [9.5539e-18],
         [1.2934e-16],
         [7.2703e-18],
         [7.6412e-19],
         [2.7044e-16],
         [3.2348e-18],
         [4.4028e-19],
         [1.8862e-16],
         [5.2358e-17]],

        [[3.5276e-18],
         [4.5988e-18],
         [4.2675e-19],
         [4.4892e-17],
         [1.8119e-18],
         [4.0201e-17],
         [6.9734e-18],
         [8.2341e-17],
         [3.8546e-18],
         [1.2692e-19],
         [1.5411e-16],
         [1.0181e-18],
         [1.5047e-19],
         [1.0063e-16],
         [3.2425e-17]],

        [[2.2592e-17],
         [2.3628e-17],
         [4.2829e-18],
         [2.0257e-16],
         [4.6518e-17],
         [2.4597e-16],
         [4.0920e-17],
         [4.2967e-16],
         [1.9721e-17],
         [1.3082e-18],
         [7.6397e-16],
         [7.6585e-18],
         [1.3871e-18],
         [5.4143e-16],
         [1.3808e-16]],

        [[1.5469e-15],
         [1.8591e-15],
         [2.3190e-16],
         [2.9137e-14],
         [7.0691e-16],
         [1.9317e-14],
         [3.9179e-15],
         [3.8121e-14],
         [1.6614e-15],
         [5.1607e-17],
         [8.5270e-14],
         [3.8381e-16],
         [1.3759e-16],
         [5.5215e-14],
         [1.9013e-14]],

        [[1.1165e-17],
         [1.1462e-17],
         [2.1462e-18],
         [8.2894e-17],
         [2.6677e-17],
         [1.1202e-16],
         [1.9270e-17],
         [2.0262e-16],
         [9.4133e-18],
         [6.1365e-19],
         [3.2094e-16],
         [3.9291e-18],
         [6.4185e-19],
         [2.2707e-16],
         [6.2963e-17]],

        [[1.1134e-17],
         [1.2589e-17],
         [1.6845e-18],
         [1.3064e-16],
         [4.4800e-17],
         [1.7001e-16],
         [2.0506e-17],
         [2.1983e-16],
         [1.0429e-17],
         [2.2168e-18],
         [4.8379e-16],
         [6.6053e-18],
         [8.4587e-19],
         [3.7343e-16],
         [8.0042e-17]],

        [[2.9701e-18],
         [4.5159e-18],
         [3.1628e-19],
         [4.8341e-17],
         [1.5015e-19],
         [3.1439e-17],
         [5.1045e-18],
         [6.8119e-17],
         [3.3819e-18],
         [9.3025e-20],
         [1.3991e-16],
         [7.4056e-19],
         [1.3032e-19],
         [8.4158e-17],
         [3.9549e-17]],

        [[4.5868e-18],
         [5.8834e-18],
         [5.9307e-19],
         [5.9372e-17],
         [7.3484e-18],
         [6.5978e-17],
         [8.3319e-18],
         [9.7897e-17],
         [4.7462e-18],
         [5.2124e-19],
         [2.1486e-16],
         [2.1020e-18],
         [2.6892e-19],
         [1.5437e-16],
         [3.4883e-17]]], device='cuda:0')}, 9: {'step': tensor(30200.), 'exp_avg': tensor([-4.4745e-10, -2.9666e-09, -2.7629e-09, -8.0438e-10,  4.2317e-10,
         3.5278e-10, -1.3604e-09, -1.0490e-09, -2.9149e-10, -2.7507e-09,
        -1.3390e-08, -1.9630e-09, -3.1525e-09,  1.3782e-10, -8.2314e-10],
       device='cuda:0'), 'exp_avg_sq': tensor([5.0294e-16, 2.3071e-15, 1.1393e-15, 4.4659e-16, 6.9837e-17, 8.1865e-17,
        8.1553e-16, 6.2476e-16, 3.0891e-16, 1.4952e-15, 1.1450e-13, 7.3296e-16,
        7.9656e-16, 2.9188e-16, 3.7981e-16], device='cuda:0')}, 10: {'step': tensor(30200.), 'exp_avg': tensor([[-3.5438e-11,  2.3408e-11, -4.8977e-11,  ...,  1.5493e-11,
          1.9265e-11,  2.3460e-11],
        [-3.8385e-11,  5.0228e-12, -4.2077e-11,  ..., -3.6664e-11,
          1.4358e-11,  1.5697e-11],
        [ 7.2341e-11,  1.8564e-11,  7.7271e-11,  ..., -3.3340e-12,
          1.5793e-11,  1.8859e-11],
        ...,
        [-1.5895e-10,  7.5155e-12, -1.6173e-10,  ..., -1.1561e-10,
          3.5038e-11,  3.9252e-11],
        [-1.7590e-11, -8.6918e-11,  4.0357e-11,  ..., -1.2074e-10,
         -5.9136e-11, -6.6395e-11],
        [ 2.7769e-11, -4.6351e-11,  4.3181e-11,  ..., -3.7219e-12,
         -5.0847e-11, -5.3358e-11]], device='cuda:0'), 'exp_avg_sq': tensor([[1.4795e-19, 2.0454e-19, 7.2580e-20,  ..., 1.8471e-18, 6.8492e-20,
         7.3027e-20],
        [8.0276e-20, 9.2559e-20, 6.3736e-20,  ..., 4.7595e-19, 6.2953e-20,
         6.4081e-20],
        [4.9849e-19, 5.9452e-19, 3.4862e-19,  ..., 3.6611e-18, 3.4488e-19,
         3.5337e-19],
        ...,
        [1.4728e-19, 1.7538e-19, 1.1829e-19,  ..., 1.2866e-18, 7.8775e-20,
         8.6420e-20],
        [8.5095e-19, 1.2170e-18, 4.8417e-19,  ..., 9.5559e-18, 4.8513e-19,
         5.2861e-19],
        [2.3517e-20, 2.7624e-20, 1.7682e-20,  ..., 1.2479e-19, 1.6404e-20,
         1.6653e-20]], device='cuda:0')}, 11: {'step': tensor(30200.), 'exp_avg': tensor([-1.7689e-11, -5.6472e-11, -7.1022e-11,  ..., -6.4236e-11,
         1.8348e-11,  1.9788e-11], device='cuda:0'), 'exp_avg_sq': tensor([1.9057e-19, 4.8415e-20, 7.1447e-19,  ..., 8.4055e-20, 8.4554e-19,
        5.8848e-19], device='cuda:0')}, 12: {'step': tensor(30200.), 'exp_avg': tensor([-1.0321e-10, -1.2015e-10,  1.2570e-10,  ..., -5.2795e-11,
         3.5541e-11,  6.9120e-12], device='cuda:0'), 'exp_avg_sq': tensor([4.1504e-18, 5.8390e-18, 1.3005e-17,  ..., 2.3975e-18, 8.7253e-18,
        1.3747e-18], device='cuda:0')}, 13: {'step': tensor(30200.), 'exp_avg': tensor([[ 8.7821e-12,  6.3515e-13,  3.2330e-12,  ...,  8.4035e-12,
          2.3315e-11,  1.6135e-11],
        [ 4.8544e-12,  2.9730e-12,  1.1582e-12,  ...,  1.6114e-11,
          1.0259e-11, -1.0640e-12],
        [-1.4498e-11, -1.2982e-12,  3.1179e-12,  ..., -2.7642e-11,
         -2.2801e-11, -1.6475e-11],
        ...,
        [-7.9268e-12, -2.7109e-11,  4.6847e-11,  ...,  3.4987e-11,
          2.9273e-11, -1.4099e-12],
        [ 3.7701e-11,  7.5289e-11, -7.3004e-11,  ..., -4.9779e-11,
         -1.4229e-10, -9.0253e-11],
        [-7.7192e-11, -5.0490e-11,  7.7990e-11,  ..., -3.0752e-11,
         -4.9277e-11, -4.7519e-11]], device='cuda:0'), 'exp_avg_sq': tensor([[1.2342e-20, 1.1386e-21, 4.7459e-21,  ..., 6.7538e-21, 2.4141e-20,
         3.2919e-20],
        [2.8064e-21, 9.2057e-22, 1.4182e-21,  ..., 6.2089e-21, 7.9536e-21,
         7.8467e-21],
        [7.4467e-21, 2.1214e-21, 2.0676e-21,  ..., 9.8575e-21, 1.7933e-20,
         1.1419e-20],
        ...,
        [3.2107e-19, 7.5548e-21, 1.0656e-19,  ..., 3.1922e-19, 1.9860e-18,
         1.9767e-18],
        [5.6767e-19, 2.6893e-20, 3.5788e-19,  ..., 3.6364e-19, 3.7522e-18,
         4.4531e-18],
        [5.5621e-19, 1.9551e-20, 2.6021e-19,  ..., 3.1203e-19, 3.3223e-18,
         3.5929e-18]], device='cuda:0')}, 14: {'step': tensor(30200.), 'exp_avg': tensor([[ 1.3499e-11, -5.4785e-12, -2.4478e-13,  ..., -7.2291e-12,
         -1.1317e-11,  2.1440e-11],
        [ 3.2834e-11, -9.6981e-12, -6.0518e-11,  ..., -1.5480e-10,
          1.3824e-10, -5.3604e-11],
        [ 1.8186e-11, -5.2665e-12, -4.5519e-11,  ..., -1.2902e-10,
          1.4899e-10, -3.9486e-11],
        ...,
        [ 1.3845e-11,  6.9412e-12,  8.4883e-12,  ...,  6.6523e-12,
         -3.8883e-11,  2.0722e-11],
        [-1.3714e-11,  1.5299e-11,  5.3986e-11,  ...,  1.1793e-10,
         -6.8781e-11,  3.8935e-11],
        [-4.6448e-12, -1.6154e-11, -2.5468e-11,  ..., -1.1178e-11,
          1.5139e-11, -3.2184e-11]], device='cuda:0'), 'exp_avg_sq': tensor([[8.3017e-20, 3.0429e-20, 5.9814e-19,  ..., 8.2937e-19, 1.0613e-18,
         5.3568e-19],
        [5.8401e-21, 3.7563e-21, 6.5206e-20,  ..., 1.5385e-19, 1.6894e-19,
         1.4957e-19],
        [1.4713e-19, 5.8708e-20, 1.1052e-18,  ..., 1.6956e-18, 1.8079e-18,
         9.0635e-19],
        ...,
        [5.8516e-20, 1.7364e-20, 3.0368e-19,  ..., 5.3246e-19, 5.9423e-19,
         2.1706e-19],
        [2.0969e-19, 6.8604e-20, 1.1572e-18,  ..., 2.3634e-18, 2.4656e-18,
         1.0216e-18],
        [1.4853e-20, 4.7282e-21, 6.1667e-20,  ..., 7.8719e-20, 1.1348e-19,
         2.9302e-20]], device='cuda:0')}, 15: {'step': tensor(30200.), 'exp_avg': tensor([ 2.6553e-11,  2.5563e-10,  2.5585e-10,  ..., -2.1972e-11,
        -1.5046e-10, -1.0457e-11], device='cuda:0'), 'exp_avg_sq': tensor([5.3079e-18, 4.3020e-19, 1.0058e-17,  ..., 3.4640e-18, 1.2434e-17,
        7.6071e-19], device='cuda:0')}, 16: {'step': tensor(30200.), 'exp_avg': tensor([-8.7854e-12, -1.6159e-11, -1.2335e-11,  ..., -6.9481e-12,
         2.8687e-11,  9.0433e-12], device='cuda:0'), 'exp_avg_sq': tensor([1.3799e-19, 1.2109e-20, 4.7523e-20,  ..., 2.9928e-20, 6.7503e-19,
        8.7742e-20], device='cuda:0')}, 17: {'step': tensor(30200.), 'exp_avg': tensor([-1.1251e-11,  1.1067e-11,  3.8354e-11,  ..., -2.5479e-11,
         6.3953e-12, -3.3339e-11], device='cuda:0'), 'exp_avg_sq': tensor([1.5567e-18, 2.5389e-19, 1.5747e-18,  ..., 1.4145e-18, 1.2796e-18,
        2.4504e-19], device='cuda:0')}, 18: {'step': tensor(30200.), 'exp_avg': tensor([[ 2.2125e-11,  3.4261e-11, -2.0214e-11,  ..., -4.0579e-11,
         -5.6443e-11, -2.9600e-11],
        [ 2.0356e-11,  1.4319e-11, -1.2581e-11,  ...,  1.1878e-13,
          1.7675e-11,  1.1683e-11],
        [-3.3273e-12, -1.0135e-11, -6.3387e-12,  ...,  1.6379e-11,
         -6.6050e-12, -1.4151e-11],
        ...,
        [ 1.9118e-12,  3.9419e-12, -1.9281e-11,  ...,  3.7772e-12,
         -1.5660e-11, -3.3318e-12],
        [-4.0051e-12,  3.0281e-12,  6.8363e-12,  ...,  7.3325e-12,
         -1.6886e-11, -1.5181e-11],
        [ 2.0083e-11,  1.0213e-11, -2.9463e-11,  ...,  3.5666e-12,
          2.0014e-11,  5.9795e-11]], device='cuda:0'), 'exp_avg_sq': tensor([[1.5338e-20, 5.4037e-21, 6.2996e-21,  ..., 1.2939e-20, 8.6484e-20,
         3.9105e-20],
        [2.6758e-20, 5.6001e-21, 1.6619e-20,  ..., 7.9737e-21, 1.0405e-19,
         5.9533e-20],
        [4.6523e-20, 1.1405e-20, 1.8082e-20,  ..., 5.6083e-20, 2.0458e-19,
         1.5326e-19],
        ...,
        [6.8641e-21, 2.7198e-21, 1.2613e-20,  ..., 1.2570e-20, 2.7010e-20,
         8.9281e-21],
        [1.1752e-20, 6.9933e-21, 1.1916e-20,  ..., 3.8029e-20, 1.2447e-19,
         1.8208e-19],
        [1.2412e-19, 4.3837e-20, 6.9769e-20,  ..., 1.9641e-19, 9.4258e-19,
         6.8568e-19]], device='cuda:0')}, 19: {'step': tensor(30200.), 'exp_avg': tensor([ 2.7449e-11, -8.0061e-12,  1.8806e-11,  ...,  1.6568e-11,
         1.6723e-11, -2.6983e-11], device='cuda:0'), 'exp_avg_sq': tensor([3.8232e-20, 1.5074e-19, 2.3061e-19,  ..., 2.1153e-19, 4.4732e-19,
        7.6441e-19], device='cuda:0')}, 20: {'step': tensor(30200.), 'exp_avg': tensor([[-3.2609e-11, -2.6012e-11, -8.8546e-12,  ..., -5.9009e-12,
          3.6536e-12, -1.2485e-11],
        [ 1.4038e-12, -2.4922e-11,  1.7098e-11,  ..., -1.9345e-11,
         -1.3406e-11,  1.8496e-11],
        [ 6.5085e-11,  3.2872e-11,  5.1226e-11,  ..., -1.0561e-11,
         -3.9401e-12,  4.2671e-11],
        ...,
        [-6.0467e-11, -5.6479e-11, -4.8127e-11,  ..., -1.2512e-11,
         -5.3136e-12, -2.0560e-11],
        [ 3.6345e-11,  1.8004e-11, -1.6258e-11,  ...,  1.3580e-11,
         -3.0786e-12,  1.6705e-11],
        [-1.6053e-11,  4.3060e-12,  2.8128e-11,  ...,  9.5325e-12,
         -3.5101e-12, -3.3024e-11]], device='cuda:0'), 'exp_avg_sq': tensor([[1.2147e-19, 2.3145e-20, 1.2799e-19,  ..., 7.9524e-21, 7.4175e-21,
         7.8101e-20],
        [7.8521e-20, 1.5582e-20, 1.9449e-20,  ..., 2.1907e-20, 4.1604e-21,
         4.9059e-20],
        [5.0362e-19, 1.5456e-19, 3.4403e-19,  ..., 1.3544e-20, 2.6497e-20,
         3.5604e-19],
        ...,
        [9.0990e-20, 3.5517e-20, 7.2153e-20,  ..., 1.9889e-21, 5.9873e-21,
         5.4869e-20],
